datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-07-16 00:00:00,-2000.0,-0.0,3198.0,1198.0,0.0,1198.0,0.0,0.0,0.0,0.0,-0.0,-2000.0,0.2529,0.41,0.39
2020-07-16 01:00:00,-2000.0,1840.0,3006.0,1006.0,0.0,1006.0,0.0,0.0,0.0,0.0,-0.0,-2000.0,0.2529,0.41,0.39
2020-07-16 02:00:00,-347.8260869565215,3680.0,1443.8260869565215,1096.0,0.0,1096.0,0.0,0.0,0.0,0.0,-0.0,-347.8260869565215,0.2529,0.41,0.39
2020-07-16 03:00:00,-0.0,4000.0,1064.0,1064.0,0.0,1064.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-16 04:00:00,-0.0,4000.0,914.0,914.0,0.0,914.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-16 05:00:00,-0.0,4000.0,898.0,898.0,0.0,898.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-16 06:00:00,-0.0,4000.0,799.721,824.721,25.0,799.721,25.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-16 07:00:00,-0.0,4000.0,818.2139999999999,950.2139999999999,132.0,818.2139999999999,132.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-16 08:00:00,518.078,4000.0,0.0,1010.078,492.0,518.078,492.0,0.0,0.0,518.078,-0.0,0.0,1.0207,0.41,0.39
2020-07-16 09:00:00,1521.995,3436.871739130435,0.0,3016.995,1495.0,1521.995,1495.0,0.0,0.0,1521.995,-0.0,0.0,1.0207,0.41,0.39
2020-07-16 10:00:00,953.848,1782.5293478260874,0.0,3082.848,2129.0,953.848,2129.0,0.0,0.0,953.848,-0.0,0.0,1.0207,0.41,0.39
2020-07-16 11:00:00,686.0790000000004,745.7380434782613,360.0629999999999,2188.1420000000003,1142.0,1046.1420000000003,1142.0,0.0,0.0,686.0790000000004,-0.0,0.0,1.0207,0.41,0.39
2020-07-16 12:00:00,-2000.0,-0.0,2489.6079999999997,2262.6079999999997,1773.0,489.6079999999997,1773.0,0.0,0.0,0.0,-0.0,-2000.0,0.5968,0.41,0.39
2020-07-16 13:00:00,-2000.0,1840.0,1148.022,462.022,1314.0,0.0,462.022,0.0,851.9780000000001,0.0,-851.9780000000001,-1148.022,0.5968,0.41,0.39
2020-07-16 14:00:00,-347.8260869565215,3680.0,1507.8470869565217,2057.021,897.0,1160.0210000000002,897.0,0.0,0.0,0.0,-0.0,-347.8260869565215,0.5968,0.41,0.39
2020-07-16 15:00:00,-0.0,4000.0,1328.33,2039.33,711.0,1328.33,711.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-16 16:00:00,-0.0,4000.0,1283.7060000000001,1954.7060000000001,671.0,1283.7060000000001,671.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-16 17:00:00,1297.6229999999998,4000.0,0.0,1582.6229999999998,285.0,1297.6229999999998,285.0,0.0,0.0,1297.6229999999998,-0.0,0.0,1.0207,0.41,0.39
2020-07-16 18:00:00,1260.432,2589.5402173913044,0.0,1431.432,171.0,1260.432,171.0,0.0,0.0,1260.432,-0.0,0.0,1.0207,0.41,0.39
2020-07-16 19:00:00,1121.9450000000002,1219.5054347826087,162.05499999999984,1284.0,0.0,1284.0,0.0,0.0,0.0,1121.9450000000002,-0.0,0.0,1.0207,0.41,0.39
2020-07-16 20:00:00,0.0,-0.0,1302.0,1302.0,0.0,1302.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-16 21:00:00,0.0,-0.0,1420.0,1420.0,0.0,1420.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-16 22:00:00,0.0,-0.0,1398.0,1398.0,0.0,1398.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-16 23:00:00,0.0,-0.0,1488.0,1488.0,0.0,1488.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
