datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-05-10 00:00:00,-2000.0,-0.0,3424.0,1424.0,0.0,1424.0,0.0,0.0,0.0,0.0,-0.0,-2000.0,0.2529,0.41,0.39
2020-05-10 01:00:00,-2000.0,1840.0,3052.0,1052.0,0.0,1052.0,0.0,0.0,0.0,0.0,-0.0,-2000.0,0.2529,0.41,0.39
2020-05-10 02:00:00,-347.8260869565215,3680.0,1347.8260869565215,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,-0.0,-347.8260869565215,0.2529,0.41,0.39
2020-05-10 03:00:00,-0.0,4000.0,1084.0,1084.0,0.0,1084.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-05-10 04:00:00,-0.0,4000.0,970.0,970.0,0.0,970.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-05-10 05:00:00,-0.0,4000.0,904.0,904.0,0.0,904.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-05-10 06:00:00,-0.0,4000.0,978.0,1068.0,90.0,978.0,90.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-05-10 07:00:00,-0.0,4000.0,952.0,1282.0,330.0,952.0,330.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-05-10 08:00:00,582.0,4000.0,0.0,1309.0,727.0,582.0,727.0,0.0,0.0,582.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 09:00:00,882.0,3367.391304347826,0.0,1160.0,278.0,882.0,278.0,0.0,0.0,882.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 10:00:00,694.0,2408.695652173913,0.0,2346.0,1652.0,694.0,1652.0,0.0,0.0,694.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 11:00:00,-132.0,1654.3478260869565,0.0,2672.0,2804.0,0.0,2672.0,0.0,132.0,0.0,-132.0,0.0,1.0207,0.41,0.39
2020-05-10 12:00:00,-2000.0,1775.7878260869566,724.0,1235.0,2511.0,0.0,1235.0,0.0,1276.0,0.0,-1276.0,-724.0,0.5968,0.41,0.39
2020-05-10 13:00:00,-417.6219281663514,3615.7878260869566,0.0,1439.0,1961.0,0.0,1439.0,104.37807183364862,417.6219281663514,0.0,-417.6219281663514,0.0,0.5968,0.41,0.39
2020-05-10 14:00:00,-0.0,4000.0,334.0,1304.0,970.0,334.0,970.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-05-10 15:00:00,-0.0,4000.0,568.0,1489.0,921.0,568.0,921.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-05-10 16:00:00,-0.0,4000.0,110.0,823.0,713.0,110.0,713.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-05-10 17:00:00,642.0,4000.0,0.0,912.0,270.0,642.0,270.0,0.0,0.0,642.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 18:00:00,1054.0,3302.173913043478,0.0,1139.0,85.0,1054.0,85.0,0.0,0.0,1054.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 19:00:00,1094.0,2156.5217391304345,0.0,1094.0,0.0,1094.0,0.0,0.0,0.0,1094.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 20:00:00,889.9999999999998,967.3913043478258,230.00000000000023,1120.0,0.0,1120.0,0.0,0.0,0.0,889.9999999999998,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 21:00:00,0.0,-0.0,1036.0,1036.0,0.0,1036.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-05-10 22:00:00,0.0,-0.0,1182.0,1182.0,0.0,1182.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-05-10 23:00:00,0.0,-0.0,1136.0,1136.0,0.0,1136.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
