datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-09 00:00:00,-250.0,-0.0,414.7379839,164.7379839,0.0,164.7379839,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-09 00:05:00,-250.0,19.166666666666664,414.9705808,164.9705808,0.0,164.9705808,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-09 00:10:00,-250.0,38.33333333333333,415.2031778,165.2031778,0.0,165.2031778,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-09 00:15:00,-250.0,57.49999999999999,415.4357747,165.4357747,0.0,165.4357747,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-09 00:20:00,-250.0,76.66666666666666,415.6683716,165.6683716,0.0,165.6683716,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-09 00:25:00,-250.0,95.83333333333331,415.9009685,165.9009685,0.0,165.9009685,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-09 00:30:00,-250.0,114.99999999999997,416.13356550000003,166.1335655,0.0,166.1335655,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-09 00:35:00,-250.0,134.16666666666663,416.3661624,166.3661624,0.0,166.3661624,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-09 00:40:00,-250.0,153.3333333333333,416.5987593,166.5987593,0.0,166.5987593,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-09 00:45:00,-250.0,172.49999999999994,416.83135619999996,166.8313562,0.0,166.8313562,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-09 00:50:00,-250.0,191.6666666666666,417.0639532,167.0639532,0.0,167.0639532,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-09 00:55:00,-250.0,210.83333333333326,417.2965501,167.2965501,0.0,167.2965501,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
