datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-09 00:00:00,-250.0,-0.0,319.80659341,69.80659341,0.0,69.80659341,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 00:05:00,-250.0,19.166666666666664,317.77857143,67.77857143,0.0,67.77857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 00:10:00,-250.0,38.33333333333333,327.41538462,77.41538462,0.0,77.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 00:15:00,-250.0,57.49999999999999,325.20769230999997,75.20769231,0.0,75.20769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 00:20:00,-250.0,76.66666666666666,319.86923077,69.86923077,0.0,69.86923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 00:25:00,-250.0,95.83333333333331,313.11538462,63.11538462,0.0,63.11538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 00:30:00,-250.0,114.99999999999997,315.23846154,65.23846154,0.0,65.23846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 00:35:00,-250.0,134.16666666666663,325.8,75.8,0.0,75.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 00:40:00,-250.0,153.3333333333333,312.6,62.6,0.0,62.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 00:45:00,-250.0,172.49999999999994,323.95714286,73.95714286,0.0,73.95714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 00:50:00,-250.0,191.6666666666666,324.75384615,74.75384615,0.0,74.75384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 00:55:00,-250.0,210.83333333333326,323.2,73.2,0.0,73.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:00:00,-250.0,229.99999999999991,321.65384615,71.65384615,0.0,71.65384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:05:00,-250.0,249.16666666666657,312.53846154,62.53846154,0.0,62.53846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:10:00,-250.0,268.33333333333326,314.81538462000003,64.81538462,0.0,64.81538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:15:00,-250.0,287.49999999999994,311.43076923,61.43076923,0.0,61.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:20:00,-250.0,306.66666666666663,327.28461538,77.28461538,0.0,77.28461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:25:00,-250.0,325.8333333333333,326.06153846,76.06153846,0.0,76.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:30:00,-250.0,345.0,326.1,76.1,0.0,76.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:35:00,-250.0,364.1666666666667,318.18461537999997,68.18461538,0.0,68.18461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:40:00,-250.0,383.33333333333337,312.55384615,62.55384615,0.0,62.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:45:00,-250.0,402.50000000000006,312.37692308,62.37692308,0.0,62.37692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:50:00,-250.0,421.66666666666674,316.71538462,66.71538462,0.0,66.71538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 01:55:00,-250.0,440.8333333333334,318.8,68.8,0.0,68.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:00:00,-250.0,460.0000000000001,319.82307692,69.82307692,0.0,69.82307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:05:00,-250.0,479.1666666666668,318.79230769000003,68.79230769,0.0,68.79230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:10:00,-250.0,498.3333333333335,323.88461538,73.88461538,0.0,73.88461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:15:00,-250.0,517.5000000000001,315.93846154,65.93846154,0.0,65.93846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:20:00,-250.0,536.6666666666667,313.13846154,63.13846154,0.0,63.13846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:25:00,-250.0,555.8333333333334,320.67692308,70.67692308,0.0,70.67692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:30:00,-250.0,575.0,316.9,66.9,0.0,66.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:35:00,-250.0,594.1666666666666,316.1,66.1,0.0,66.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:40:00,-250.0,613.3333333333333,316.81538462000003,66.81538462,0.0,66.81538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:45:00,-250.0,632.4999999999999,316.40769231,66.40769231,0.0,66.40769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:50:00,-250.0,651.6666666666665,309.61538462,59.61538462,0.0,59.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 02:55:00,-250.0,670.8333333333331,306.71538462,56.71538462,0.0,56.71538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:00:00,-250.0,689.9999999999998,302.56923077,52.56923077,0.0,52.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:05:00,-250.0,709.1666666666664,307.73076923,57.73076923,0.0,57.73076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:10:00,-250.0,728.333333333333,307.66923077,57.66923077,0.0,57.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:15:00,-250.0,747.4999999999997,315.27692308,65.27692308,0.0,65.27692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:20:00,-250.0,766.6666666666663,306.44615385,56.44615385,0.0,56.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:25:00,-250.0,785.8333333333329,304.53846154,54.53846154,0.0,54.53846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:30:00,-250.0,804.9999999999995,304.73846154,54.73846154,0.0,54.73846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:35:00,-250.0,824.1666666666662,302.77692308,52.77692308,0.0,52.77692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:40:00,-250.0,843.3333333333328,302.51538462,52.51538462,0.0,52.51538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:45:00,-250.0,862.4999999999994,303.60769231,53.60769231,0.0,53.60769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:50:00,-250.0,881.6666666666661,302.98461538,52.98461538,0.0,52.98461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 03:55:00,-250.0,900.8333333333327,311.52307692,61.52307692,0.0,61.52307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 04:00:00,-250.0,919.9999999999993,308.22307692,58.22307692,0.0,58.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 04:05:00,-250.0,939.166666666666,309.19230769,59.19230769,0.0,59.19230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 04:10:00,-250.0,958.3333333333326,303.57692308000003,53.57692308,0.0,53.57692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-09 04:15:00,-250.0,977.4999999999992,301.6,51.6,0.0,51.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
