datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-10-08 00:00:00,-250.0,-0.0,283.45982492,33.45982492,0.0,33.45982492,0.0,0.0,0.0
2020-10-08 00:05:00,-250.0,19.166666666666664,279.17692308,29.17692308,0.0,29.17692308,0.0,0.0,0.0
2020-10-08 00:10:00,-250.0,38.33333333333333,280.58461538,30.58461538,0.0,30.58461538,0.0,0.0,0.0
2020-10-08 00:15:00,-250.0,57.49999999999999,281.28461538,31.28461538,0.0,31.28461538,0.0,0.0,0.0
2020-10-08 00:20:00,-250.0,76.66666666666666,281.83846154,31.83846154,0.0,31.83846154,0.0,0.0,0.0
2020-10-08 00:25:00,-250.0,95.83333333333331,284.96923077,34.96923077,0.0,34.96923077,0.0,0.0,0.0
2020-10-08 00:30:00,-250.0,114.99999999999997,289.80769231,39.80769231,0.0,39.80769231,0.0,0.0,0.0
2020-10-08 00:35:00,-250.0,134.16666666666663,289.95384615,39.95384615,0.0,39.95384615,0.0,0.0,0.0
2020-10-08 00:40:00,-250.0,153.3333333333333,286.97692308,36.97692308,0.0,36.97692308,0.0,0.0,0.0
2020-10-08 00:45:00,-250.0,172.49999999999994,285.8,35.8,0.0,35.8,0.0,0.0,0.0
2020-10-08 00:50:00,-250.0,191.6666666666666,279.86153846,29.86153846,0.0,29.86153846,0.0,0.0,0.0
2020-10-08 00:55:00,-250.0,210.83333333333326,279.67692308,29.67692308,0.0,29.67692308,0.0,0.0,0.0
2020-10-08 01:00:00,-250.0,229.99999999999991,279.26153846,29.26153846,0.0,29.26153846,0.0,0.0,0.0
2020-10-08 01:05:00,-250.0,249.16666666666657,281.31538462,31.31538462,0.0,31.31538462,0.0,0.0,0.0
2020-10-08 01:10:00,-250.0,268.33333333333326,280.87692308,30.87692308,0.0,30.87692308,0.0,0.0,0.0
2020-10-08 01:15:00,-250.0,287.49999999999994,280.86923077,30.86923077,0.0,30.86923077,0.0,0.0,0.0
2020-10-08 01:20:00,-250.0,306.66666666666663,287.13076923,37.13076923,0.0,37.13076923,0.0,0.0,0.0
2020-10-08 01:25:00,-250.0,325.8333333333333,286.01538462,36.01538462,0.0,36.01538462,0.0,0.0,0.0
2020-10-08 01:30:00,-250.0,345.0,283.68571429,33.68571429,0.0,33.68571429,0.0,0.0,0.0
2020-10-08 01:35:00,-250.0,364.1666666666667,282.14615385,32.14615385,0.0,32.14615385,0.0,0.0,0.0
