datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-07 00:00:00,-250.0,-0.0,320.35,70.35,0.0,70.35,0.0,0.0,0.0
2021-02-07 00:05:00,-250.0,19.166666666666664,331.78571429,81.78571429,0.0,81.78571429,0.0,0.0,0.0
2021-02-07 00:10:00,-250.0,38.33333333333333,319.9,69.9,0.0,69.9,0.0,0.0,0.0
2021-02-07 00:15:00,-250.0,57.49999999999999,327.33846154,77.33846154,0.0,77.33846154,0.0,0.0,0.0
2021-02-07 00:20:00,-250.0,76.66666666666666,319.31538462000003,69.31538462,0.0,69.31538462,0.0,0.0,0.0
2021-02-07 00:25:00,-250.0,95.83333333333331,315.63846154,65.63846154,0.0,65.63846154,0.0,0.0,0.0
2021-02-07 00:30:00,-250.0,114.99999999999997,323.24285714,73.24285714,0.0,73.24285714,0.0,0.0,0.0
2021-02-07 00:35:00,-250.0,134.16666666666663,317.28461538,67.28461538,0.0,67.28461538,0.0,0.0,0.0
2021-02-07 00:40:00,-250.0,153.3333333333333,318.89230769,68.89230769,0.0,68.89230769,0.0,0.0,0.0
2021-02-07 00:45:00,-250.0,172.49999999999994,336.1,86.1,0.0,86.1,0.0,0.0,0.0
2021-02-07 00:50:00,-250.0,191.6666666666666,318.77692308,68.77692308,0.0,68.77692308,0.0,0.0,0.0
2021-02-07 00:55:00,-250.0,210.83333333333326,322.23076923,72.23076923,0.0,72.23076923,0.0,0.0,0.0
2021-02-07 01:00:00,-250.0,229.99999999999991,320.67142857,70.67142857,0.0,70.67142857,0.0,0.0,0.0
2021-02-07 01:05:00,-250.0,249.16666666666657,328.16153846,78.16153846,0.0,78.16153846,0.0,0.0,0.0
2021-02-07 01:10:00,-250.0,268.33333333333326,319.14615385,69.14615385,0.0,69.14615385,0.0,0.0,0.0
2021-02-07 01:15:00,-250.0,287.49999999999994,319.06923077,69.06923077,0.0,69.06923077,0.0,0.0,0.0
2021-02-07 01:20:00,-250.0,306.66666666666663,323.44615385,73.44615385,0.0,73.44615385,0.0,0.0,0.0
2021-02-07 01:25:00,-250.0,325.8333333333333,323.67142857,73.67142857,0.0,73.67142857,0.0,0.0,0.0
2021-02-07 01:30:00,-250.0,345.0,318.48461538,68.48461538,0.0,68.48461538,0.0,0.0,0.0
2021-02-07 01:35:00,-250.0,364.1666666666667,323.87692308,73.87692308,0.0,73.87692308,0.0,0.0,0.0
2021-02-07 01:40:00,-250.0,383.33333333333337,330.30769231,80.30769231,0.0,80.30769231,0.0,0.0,0.0
2021-02-07 01:45:00,-250.0,402.50000000000006,324.68461537999997,74.68461538,0.0,74.68461538,0.0,0.0,0.0
2021-02-07 01:50:00,-250.0,421.66666666666674,320.72307692,70.72307692,0.0,70.72307692,0.0,0.0,0.0
2021-02-07 01:55:00,-250.0,440.8333333333334,313.38571429,63.38571429,0.0,63.38571429,0.0,0.0,0.0
2021-02-07 02:00:00,-250.0,460.0000000000001,318.8,68.8,0.0,68.8,0.0,0.0,0.0
2021-02-07 02:05:00,-229.9999999999986,479.1666666666668,305.5076923099986,75.50769231,0.0,75.50769231,0.0,0.0,0.0
2021-02-07 02:10:00,-35.32799999999978,496.8,110.94338461999979,75.61538462,0.0,75.61538462,0.0,0.0,0.0
2021-02-07 02:15:00,-5.426380799999642,499.50848,70.30330387999965,64.87692308,0.0,64.87692308,0.0,0.0,0.0
2021-02-07 02:20:00,-0.8334920908797194,499.924502528,63.579645940879715,62.74615385,0.0,62.74615385,0.0,0.0,0.0
2021-02-07 02:25:00,-0.128024385158918,499.9884035883008,64.02802438515891,63.9,0.0,63.9,0.0,0.0,0.0
2021-02-07 02:30:00,-0.019664545560891256,499.99821879116297,61.565818395560896,61.54615385,0.0,61.54615385,0.0,0.0,0.0
2021-02-07 02:35:00,-0.003020474198276446,499.9997264063226,59.49532816419827,59.49230769,0.0,59.49230769,0.0,0.0,0.0
2021-02-07 02:40:00,-0.0004639448368415344,499.99995797601116,58.08507932483684,58.08461538,0.0,58.08461538,0.0,0.0,0.0
2021-02-07 02:45:00,-7.126192689277389e-05,499.99999354511533,69.84622511192688,69.84615385,0.0,69.84615385,0.0,0.0,0.0
2021-02-07 02:50:00,-1.0945832054076732e-05,499.9999990085297,63.450010945832055,63.45,0.0,63.45,0.0,0.0,0.0
2021-02-07 02:55:00,-1.6812799152887692e-06,499.99999984771017,59.76923245127992,59.76923077,0.0,59.76923077,0.0,0.0,0.0
2021-02-07 03:00:00,-2.582441194221019e-07,499.9999999766083,64.65384640824412,64.65384615,0.0,64.65384615,0.0,0.0,0.0
2021-02-07 03:05:00,-3.966627026841252e-08,499.99999999640704,73.60000003966627,73.6,0.0,73.6,0.0,0.0,0.0
2021-02-07 03:10:00,-6.092886195574465e-09,499.9999999994481,71.00769231609289,71.00769231,0.0,71.00769231,0.0,0.0,0.0
