datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-27 00:00:00,-250.0,-0.0,289.47479171,39.47479171,0.0,39.47479171,0.0,0.0,0.0
2020-09-27 00:05:00,-250.0,19.166666666666664,294.90769231,44.90769231,0.0,44.90769231,0.0,0.0,0.0
2020-09-27 00:10:00,-250.0,38.33333333333333,293.22307692,43.22307692,0.0,43.22307692,0.0,0.0,0.0
2020-09-27 00:15:00,-250.0,57.49999999999999,289.92307691999997,39.92307692,0.0,39.92307692,0.0,0.0,0.0
2020-09-27 00:20:00,-250.0,76.66666666666666,288.99230769,38.99230769,0.0,38.99230769,0.0,0.0,0.0
2020-09-27 00:25:00,-250.0,95.83333333333331,288.28461538,38.28461538,0.0,38.28461538,0.0,0.0,0.0
2020-09-27 00:30:00,-250.0,114.99999999999997,285.14285714,35.14285714,0.0,35.14285714,0.0,0.0,0.0
2020-09-27 00:35:00,-250.0,134.16666666666663,284.01538462,34.01538462,0.0,34.01538462,0.0,0.0,0.0
2020-09-27 00:40:00,-250.0,153.3333333333333,284.19230769,34.19230769,0.0,34.19230769,0.0,0.0,0.0
2020-09-27 00:45:00,-250.0,172.49999999999994,284.40769231,34.40769231,0.0,34.40769231,0.0,0.0,0.0
2020-09-27 00:50:00,-250.0,191.6666666666666,285.98461538,35.98461538,0.0,35.98461538,0.0,0.0,0.0
2020-09-27 00:55:00,-250.0,210.83333333333326,289.67692308,39.67692308,0.0,39.67692308,0.0,0.0,0.0
2020-09-27 01:00:00,-250.0,229.99999999999991,289.6,39.6,0.0,39.6,0.0,0.0,0.0
2020-09-27 01:05:00,-250.0,249.16666666666657,285.36153846,35.36153846,0.0,35.36153846,0.0,0.0,0.0
2020-09-27 01:10:00,-250.0,268.33333333333326,284.4,34.4,0.0,34.4,0.0,0.0,0.0
2020-09-27 01:15:00,-250.0,287.49999999999994,286.19230769,36.19230769,0.0,36.19230769,0.0,0.0,0.0
2020-09-27 01:20:00,-250.0,306.66666666666663,286.23076923,36.23076923,0.0,36.23076923,0.0,0.0,0.0
2020-09-27 01:25:00,-250.0,325.8333333333333,285.78571429,35.78571429,0.0,35.78571429,0.0,0.0,0.0
2020-09-27 01:30:00,-250.0,345.0,288.16153846,38.16153846,0.0,38.16153846,0.0,0.0,0.0
2020-09-27 01:35:00,-250.0,364.1666666666667,284.68461537999997,34.68461538,0.0,34.68461538,0.0,0.0,0.0
2020-09-27 01:40:00,-250.0,383.33333333333337,285.77692308,35.77692308,0.0,35.77692308,0.0,0.0,0.0
2020-09-27 01:45:00,-250.0,402.50000000000006,285.33076923,35.33076923,0.0,35.33076923,0.0,0.0,0.0
2020-09-27 01:50:00,-250.0,421.66666666666674,285.16153846,35.16153846,0.0,35.16153846,0.0,0.0,0.0
2020-09-27 01:55:00,-250.0,440.8333333333334,287.51538462,37.51538462,0.0,37.51538462,0.0,0.0,0.0
2020-09-27 02:00:00,-250.0,460.0000000000001,284.16153846,34.16153846,0.0,34.16153846,0.0,0.0,0.0
2020-09-27 02:05:00,-229.9999999999986,479.1666666666668,267.7153846199986,37.71538462,0.0,37.71538462,0.0,0.0,0.0
