datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-06 00:00:00,-250.0,-0.0,309.25826721,59.25826721,0.0,59.25826721,0.0,0.0,0.0
2021-03-06 00:05:00,-250.0,19.166666666666664,308.48461538,58.48461538,0.0,58.48461538,0.0,0.0,0.0
2021-03-06 00:10:00,-250.0,38.33333333333333,314.32307692,64.32307692,0.0,64.32307692,0.0,0.0,0.0
2021-03-06 00:15:00,-250.0,57.49999999999999,305.72307692,55.72307692,0.0,55.72307692,0.0,0.0,0.0
2021-03-06 00:20:00,-250.0,76.66666666666666,318.49230769,68.49230769,0.0,68.49230769,0.0,0.0,0.0
2021-03-06 00:25:00,-250.0,95.83333333333331,304.56923077,54.56923077,0.0,54.56923077,0.0,0.0,0.0
2021-03-06 00:30:00,-250.0,114.99999999999997,305.77692308,55.77692308,0.0,55.77692308,0.0,0.0,0.0
2021-03-06 00:35:00,-250.0,134.16666666666663,302.98461538,52.98461538,0.0,52.98461538,0.0,0.0,0.0
2021-03-06 00:40:00,-250.0,153.3333333333333,313.84615385,63.84615385,0.0,63.84615385,0.0,0.0,0.0
2021-03-06 00:45:00,-250.0,172.49999999999994,312.06153846,62.06153846,0.0,62.06153846,0.0,0.0,0.0
2021-03-06 00:50:00,-250.0,191.6666666666666,307.77142857,57.77142857,0.0,57.77142857,0.0,0.0,0.0
2021-03-06 00:55:00,-250.0,210.83333333333326,309.03076923,59.03076923,0.0,59.03076923,0.0,0.0,0.0
2021-03-06 01:00:00,-250.0,229.99999999999991,305.36923077,55.36923077,0.0,55.36923077,0.0,0.0,0.0
2021-03-06 01:05:00,-250.0,249.16666666666657,305.19230769,55.19230769,0.0,55.19230769,0.0,0.0,0.0
2021-03-06 01:10:00,-250.0,268.33333333333326,310.2,60.2,0.0,60.2,0.0,0.0,0.0
2021-03-06 01:15:00,-250.0,287.49999999999994,314.4,64.4,0.0,64.4,0.0,0.0,0.0
2021-03-06 01:20:00,-250.0,306.66666666666663,303.82307692,53.82307692,0.0,53.82307692,0.0,0.0,0.0
2021-03-06 01:25:00,-250.0,325.8333333333333,303.99230769,53.99230769,0.0,53.99230769,0.0,0.0,0.0
2021-03-06 01:30:00,-250.0,345.0,301.28461538,51.28461538,0.0,51.28461538,0.0,0.0,0.0
2021-03-06 01:35:00,-250.0,364.1666666666667,307.89230769,57.89230769,0.0,57.89230769,0.0,0.0,0.0
2021-03-06 01:40:00,-250.0,383.33333333333337,308.92307691999997,58.92307692,0.0,58.92307692,0.0,0.0,0.0
2021-03-06 01:45:00,-250.0,402.50000000000006,309.65384615,59.65384615,0.0,59.65384615,0.0,0.0,0.0
2021-03-06 01:50:00,-250.0,421.66666666666674,312.12307692,62.12307692,0.0,62.12307692,0.0,0.0,0.0
2021-03-06 01:55:00,-250.0,440.8333333333334,303.13846154,53.13846154,0.0,53.13846154,0.0,0.0,0.0
2021-03-06 02:00:00,-250.0,460.0000000000001,301.0,51.0,0.0,51.0,0.0,0.0,0.0
2021-03-06 02:05:00,-229.9999999999986,479.1666666666668,279.8692307699986,49.86923077,0.0,49.86923077,0.0,0.0,0.0
2021-03-06 02:10:00,-35.32799999999978,496.8,97.23569230999979,61.90769231,0.0,61.90769231,0.0,0.0,0.0
2021-03-06 02:15:00,-5.426380799999642,499.50848,65.05715002999963,59.63076923,0.0,59.63076923,0.0,0.0,0.0
2021-03-06 02:20:00,-0.8334920908797194,499.924502528,58.002722860879715,57.16923077,0.0,57.16923077,0.0,0.0,0.0
