datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-01 00:00:00,-250.0,-0.0,299.41470479,49.41470479,0.0,49.41470479,0.0,0.0,0.0
2020-08-01 00:05:00,-250.0,19.166666666666664,305.39230769,55.39230769,0.0,55.39230769,0.0,0.0,0.0
2020-08-01 00:10:00,-250.0,38.33333333333333,301.55384615,51.55384615,0.0,51.55384615,0.0,0.0,0.0
2020-08-01 00:15:00,-250.0,57.49999999999999,302.09230769,52.09230769,0.0,52.09230769,0.0,0.0,0.0
2020-08-01 00:20:00,-250.0,76.66666666666666,300.54615385,50.54615385,0.0,50.54615385,0.0,0.0,0.0
2020-08-01 00:25:00,-250.0,95.83333333333331,299.92307691999997,49.92307692,0.0,49.92307692,0.0,0.0,0.0
2020-08-01 00:30:00,-250.0,114.99999999999997,300.41538462,50.41538462,0.0,50.41538462,0.0,0.0,0.0
2020-08-01 00:35:00,-250.0,134.16666666666663,296.96923077,46.96923077,0.0,46.96923077,0.0,0.0,0.0
2020-08-01 00:40:00,-250.0,153.3333333333333,297.06923077,47.06923077,0.0,47.06923077,0.0,0.0,0.0
2020-08-01 00:45:00,-250.0,172.49999999999994,297.35384615,47.35384615,0.0,47.35384615,0.0,0.0,0.0
2020-08-01 00:50:00,-250.0,191.6666666666666,294.40769231,44.40769231,0.0,44.40769231,0.0,0.0,0.0
2020-08-01 00:55:00,-250.0,210.83333333333326,300.38461538,50.38461538,0.0,50.38461538,0.0,0.0,0.0
2020-08-01 01:00:00,-250.0,229.99999999999991,300.59230769,50.59230769,0.0,50.59230769,0.0,0.0,0.0
2020-08-01 01:05:00,-250.0,249.16666666666657,298.6,48.6,0.0,48.6,0.0,0.0,0.0
2020-08-01 01:10:00,-250.0,268.33333333333326,293.43846154,43.43846154,0.0,43.43846154,0.0,0.0,0.0
2020-08-01 01:15:00,-250.0,287.49999999999994,293.95384615,43.95384615,0.0,43.95384615,0.0,0.0,0.0
