datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-30 00:00:00,-250.0,-0.0,294.8898808,44.88988079999999,0.0,44.88988079999999,0.0,0.0,0.0
2020-09-30 00:05:00,-250.0,19.166666666666664,300.19230769,50.19230769,0.0,50.19230769,0.0,0.0,0.0
2020-09-30 00:10:00,-250.0,38.33333333333333,297.33846154,47.33846154,0.0,47.33846154,0.0,0.0,0.0
2020-09-30 00:15:00,-250.0,57.49999999999999,296.57142857,46.57142857,0.0,46.57142857,0.0,0.0,0.0
2020-09-30 00:20:00,-250.0,76.66666666666666,293.86923077,43.86923077,0.0,43.86923077,0.0,0.0,0.0
2020-09-30 00:25:00,-250.0,95.83333333333331,301.3,51.3,0.0,51.3,0.0,0.0,0.0
2020-09-30 00:30:00,-250.0,114.99999999999997,300.37692308,50.37692308,0.0,50.37692308,0.0,0.0,0.0
2020-09-30 00:35:00,-250.0,134.16666666666663,301.67692308,51.67692308,0.0,51.67692308,0.0,0.0,0.0
2020-09-30 00:40:00,-250.0,153.3333333333333,289.72,39.72,0.0,39.72,0.0,0.0,0.0
2020-09-30 00:45:00,-250.0,172.49999999999994,292.53846154,42.53846154,0.0,42.53846154,0.0,0.0,0.0
2020-09-30 00:50:00,-250.0,191.6666666666666,294.13846154,44.13846154,0.0,44.13846154,0.0,0.0,0.0
2020-09-30 00:55:00,-250.0,210.83333333333326,296.78461538,46.78461538,0.0,46.78461538,0.0,0.0,0.0
2020-09-30 01:00:00,-250.0,229.99999999999991,288.58461538,38.58461538,0.0,38.58461538,0.0,0.0,0.0
2020-09-30 01:05:00,-250.0,249.16666666666657,289.23846154,39.23846154,0.0,39.23846154,0.0,0.0,0.0
2020-09-30 01:10:00,-250.0,268.33333333333326,288.37692308,38.37692308,0.0,38.37692308,0.0,0.0,0.0
2020-09-30 01:15:00,-250.0,287.49999999999994,288.76923077,38.76923077,0.0,38.76923077,0.0,0.0,0.0
2020-09-30 01:20:00,-250.0,306.66666666666663,287.96923077,37.96923077,0.0,37.96923077,0.0,0.0,0.0
2020-09-30 01:25:00,-250.0,325.8333333333333,289.6,39.6,0.0,39.6,0.0,0.0,0.0
2020-09-30 01:30:00,-250.0,345.0,292.56153846,42.56153846,0.0,42.56153846,0.0,0.0,0.0
2020-09-30 01:35:00,-250.0,364.1666666666667,293.55384615,43.55384615,0.0,43.55384615,0.0,0.0,0.0
2020-09-30 01:40:00,-250.0,383.33333333333337,292.17142857,42.17142857,0.0,42.17142857,0.0,0.0,0.0
2020-09-30 01:45:00,-250.0,402.50000000000006,288.17692308,38.17692308,0.0,38.17692308,0.0,0.0,0.0
2020-09-30 01:50:00,-250.0,421.66666666666674,301.09230769,51.09230769,0.0,51.09230769,0.0,0.0,0.0
2020-09-30 01:55:00,-250.0,440.8333333333334,299.32307692,49.32307692,0.0,49.32307692,0.0,0.0,0.0
2020-09-30 02:00:00,-250.0,460.0000000000001,297.62307692,47.62307692,0.0,47.62307692,0.0,0.0,0.0
2020-09-30 02:05:00,-229.9999999999986,479.1666666666668,267.7307692299986,37.73076923,0.0,37.73076923,0.0,0.0,0.0
2020-09-30 02:10:00,-35.32799999999978,496.8,80.12030768999978,44.79230769,0.0,44.79230769,0.0,0.0,0.0
2020-09-30 02:15:00,-5.426380799999642,499.50848,52.68352365999964,47.25714286,0.0,47.25714286,0.0,0.0,0.0
2020-09-30 02:20:00,-0.8334920908797194,499.924502528,48.95656901087972,48.12307692,0.0,48.12307692,0.0,0.0,0.0
2020-09-30 02:25:00,-0.128024385158918,499.9884035883008,37.21263976515892,37.08461538,0.0,37.08461538,0.0,0.0,0.0
2020-09-30 02:30:00,-0.019664545560891256,499.99821879116297,37.31966454556089,37.3,0.0,37.3,0.0,0.0,0.0
