datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-11 00:00:00,-250.0,-0.0,422.2391291,172.23912909999999,0.0,172.23912909999999,0.0,0.0,0.0
2021-04-11 00:05:00,-250.0,19.166666666666664,437.6434843,187.6434843,0.0,187.6434843,0.0,0.0,0.0
2021-04-11 00:10:00,-250.0,38.33333333333333,483.6434823000001,233.64348230000004,0.0,233.64348230000004,0.0,0.0,0.0
2021-04-11 00:15:00,-250.0,57.49999999999999,459.5000013,209.5000013,0.0,209.5000013,0.0,0.0,0.0
2021-04-11 00:20:00,-250.0,76.66666666666666,447.987503,197.987503,0.0,197.987503,0.0,0.0,0.0
2021-04-11 00:25:00,-250.0,95.83333333333331,477.3739153,227.3739153,0.0,227.3739153,0.0,0.0,0.0
2021-04-11 00:30:00,-250.0,114.99999999999997,454.76666769999997,204.7666677,0.0,204.7666677,0.0,0.0,0.0
2021-04-11 00:35:00,-250.0,134.16666666666663,434.1500053,184.1500053,0.0,184.1500053,0.0,0.0,0.0
2021-04-11 00:40:00,-250.0,153.3333333333333,457.373914,207.37391399999998,0.0,207.37391399999998,0.0,0.0,0.0
2021-04-11 00:45:00,-250.0,172.49999999999994,439.587494,189.587494,0.0,189.587494,0.0,0.0,0.0
2021-04-11 00:50:00,-250.0,191.6666666666666,437.5208365,187.5208365,0.0,187.5208365,0.0,0.0,0.0
2021-04-11 00:55:00,-250.0,210.83333333333326,456.26667269999996,206.2666727,0.0,206.2666727,0.0,0.0,0.0
2021-04-11 01:00:00,-250.0,229.99999999999991,455.83333830000004,205.8333383,0.0,205.8333383,0.0,0.0,0.0
2021-04-11 01:05:00,-250.0,249.16666666666657,451.72082780000005,201.72082780000002,0.0,201.72082780000002,0.0,0.0,0.0
2021-04-11 01:10:00,-250.0,268.33333333333326,453.612503,203.612503,0.0,203.612503,0.0,0.0,0.0
2021-04-11 01:15:00,-250.0,287.49999999999994,464.4875018,214.48750180000002,0.0,214.48750180000002,0.0,0.0,0.0
2021-04-11 01:20:00,-250.0,306.66666666666663,469.3826062,219.3826062,0.0,219.3826062,0.0,0.0,0.0
2021-04-11 01:25:00,-250.0,325.8333333333333,457.1250013,207.1250013,0.0,207.1250013,0.0,0.0,0.0
2021-04-11 01:30:00,-250.0,345.0,445.3499948,195.34999480000002,0.0,195.34999480000002,0.0,0.0,0.0
2021-04-11 01:35:00,-250.0,364.1666666666667,452.7374992,202.73749919999997,0.0,202.73749919999997,0.0,0.0,0.0
2021-04-11 01:40:00,-250.0,383.33333333333337,446.12083930000006,196.12083930000003,0.0,196.12083930000003,0.0,0.0,0.0
2021-04-11 01:45:00,-250.0,402.50000000000006,440.95217690000004,190.9521769,0.0,190.9521769,0.0,0.0,0.0
2021-04-11 01:50:00,-250.0,421.66666666666674,448.7833378,198.7833378,0.0,198.7833378,0.0,0.0,0.0
2021-04-11 01:55:00,-250.0,440.8333333333334,461.25,211.25,0.0,211.25,0.0,0.0,0.0
2021-04-11 02:00:00,-250.0,460.0000000000001,462.9217397,212.9217397,0.0,212.9217397,0.0,0.0,0.0
2021-04-11 02:05:00,-229.9999999999986,479.1666666666668,435.87083679999864,205.8708368,0.0,205.8708368,0.0,0.0,0.0
2021-04-11 02:10:00,-35.32799999999978,496.8,233.62365819999977,198.2956582,0.0,198.2956582,0.0,0.0,0.0
2021-04-11 02:15:00,-5.426380799999642,499.50848,215.49159299999963,210.0652122,0.0,210.0652122,0.0,0.0,0.0
2021-04-11 02:20:00,-0.8334920908797194,499.924502528,198.66392519087972,197.8304331,0.0,197.8304331,0.0,0.0,0.0
