datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-16 00:00:00,-250.0,-0.0,391.8666637,141.86666369999998,0.0,141.86666369999998,0.0,0.0,0.0
2021-05-16 00:05:00,-250.0,19.166666666666664,444.999995,194.99999499999998,0.0,194.99999499999998,0.0,0.0,0.0
2021-05-16 00:10:00,-250.0,38.33333333333333,445.4478262,195.44782619999998,0.0,195.44782619999998,0.0,0.0,0.0
2021-05-16 00:15:00,-250.0,57.49999999999999,432.8173888,182.8173888,0.0,182.8173888,0.0,0.0,0.0
2021-05-16 00:20:00,-250.0,76.66666666666666,425.0333316,175.0333316,0.0,175.0333316,0.0,0.0,0.0
2021-05-16 00:25:00,-250.0,95.83333333333331,446.1869508,196.1869508,0.0,196.1869508,0.0,0.0,0.0
2021-05-16 00:30:00,-250.0,114.99999999999997,410.33333330000005,160.33333330000002,0.0,160.33333330000002,0.0,0.0,0.0
2021-05-16 00:35:00,-250.0,134.16666666666663,357.92499929999997,107.9249993,0.0,107.9249993,0.0,0.0,0.0
2021-05-16 00:40:00,-250.0,153.3333333333333,347.32500213000003,97.32500213,0.0,97.32500213,0.0,0.0,0.0
2021-05-16 00:45:00,-250.0,172.49999999999994,350.2625025,100.2625025,0.0,100.2625025,0.0,0.0,0.0
2021-05-16 00:50:00,-250.0,191.6666666666666,341.824997,91.824997,0.0,91.824997,0.0,0.0,0.0
2021-05-16 00:55:00,-250.0,210.83333333333326,350.6499978,100.6499978,0.0,100.6499978,0.0,0.0,0.0
2021-05-16 01:00:00,-250.0,229.99999999999991,346.90000150000003,96.9000015,0.0,96.9000015,0.0,0.0,0.0
2021-05-16 01:05:00,-250.0,249.16666666666657,353.2521761,103.2521761,0.0,103.2521761,0.0,0.0,0.0
2021-05-16 01:10:00,-250.0,268.33333333333326,379.3500043,129.3500043,0.0,129.3500043,0.0,0.0,0.0
2021-05-16 01:15:00,-250.0,287.49999999999994,352.4478262,102.4478262,0.0,102.4478262,0.0,0.0,0.0
2021-05-16 01:20:00,-250.0,306.66666666666663,350.5304368,100.5304368,0.0,100.5304368,0.0,0.0,0.0
2021-05-16 01:25:00,-250.0,325.8333333333333,371.54999929999997,121.5499993,0.0,121.5499993,0.0,0.0,0.0
2021-05-16 01:30:00,-250.0,345.0,417.1166624,167.1166624,0.0,167.1166624,0.0,0.0,0.0
2021-05-16 01:35:00,-250.0,364.1666666666667,423.54782309999996,173.5478231,0.0,173.5478231,0.0,0.0,0.0
2021-05-16 01:40:00,-250.0,383.33333333333337,431.3416697,181.34166969999998,0.0,181.34166969999998,0.0,0.0,0.0
2021-05-16 01:45:00,-250.0,402.50000000000006,416.0869552,166.08695519999998,0.0,166.08695519999998,0.0,0.0,0.0
2021-05-16 01:50:00,-250.0,421.66666666666674,392.0782669,142.0782669,0.0,142.0782669,0.0,0.0,0.0
2021-05-16 01:55:00,-250.0,440.8333333333334,404.59999600000003,154.599996,0.0,154.599996,0.0,0.0,0.0
2021-05-16 02:00:00,-250.0,460.0000000000001,406.9666647,156.9666647,0.0,156.9666647,0.0,0.0,0.0
2021-05-16 02:05:00,-229.9999999999986,479.1666666666668,398.87916939999866,168.87916940000002,0.0,168.87916940000002,0.0,0.0,0.0
2021-05-16 02:10:00,-35.32799999999978,496.8,198.50300109999978,163.1750011,0.0,163.1750011,0.0,0.0,0.0
2021-05-16 02:15:00,-5.426380799999642,499.50848,177.18290159999964,171.7565208,0.0,171.7565208,0.0,0.0,0.0
2021-05-16 02:20:00,-0.8334920908797194,499.924502528,157.3918201908797,156.55832809999998,0.0,156.55832809999998,0.0,0.0,0.0
