datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-06-29 00:00:00,-250.0,-0.0,379.51667269999996,129.5166727,0.0,129.5166727,0.0,0.0,0.0
2021-06-29 00:05:00,-250.0,19.166666666666664,421.8478248,171.8478248,0.0,171.8478248,0.0,0.0,0.0
2021-06-29 00:10:00,-250.0,38.33333333333333,431.669563,181.66956299999998,0.0,181.66956299999998,0.0,0.0,0.0
2021-06-29 00:15:00,-250.0,57.49999999999999,421.3913043,171.3913043,0.0,171.3913043,0.0,0.0,0.0
2021-06-29 00:20:00,-250.0,76.66666666666666,423.8695652,173.86956519999998,0.0,173.86956519999998,0.0,0.0,0.0
2021-06-29 00:25:00,-250.0,95.83333333333331,419.67825980000003,169.67825980000003,0.0,169.67825980000003,0.0,0.0,0.0
2021-06-29 00:30:00,-250.0,114.99999999999997,431.38333380000006,181.38333380000003,0.0,181.38333380000003,0.0,0.0,0.0
2021-06-29 00:35:00,-250.0,134.16666666666663,427.3782549,177.3782549,0.0,177.3782549,0.0,0.0,0.0
2021-06-29 00:40:00,-250.0,153.3333333333333,422.5043468,172.5043468,0.0,172.5043468,0.0,0.0,0.0
2021-06-29 00:45:00,-250.0,172.49999999999994,426.9695608,176.9695608,0.0,176.9695608,0.0,0.0,0.0
2021-06-29 00:50:00,-250.0,191.6666666666666,433.01738969999997,183.0173897,0.0,183.0173897,0.0,0.0,0.0
2021-06-29 00:55:00,-250.0,210.83333333333326,420.7391278,170.7391278,0.0,170.7391278,0.0,0.0,0.0
2021-06-29 01:00:00,-250.0,229.99999999999991,436.1565194,186.1565194,0.0,186.1565194,0.0,0.0,0.0
2021-06-29 01:05:00,-250.0,249.16666666666657,429.2956543,179.2956543,0.0,179.2956543,0.0,0.0,0.0
2021-06-29 01:10:00,-250.0,268.33333333333326,432.2695657,182.2695657,0.0,182.2695657,0.0,0.0,0.0
2021-06-29 01:15:00,-250.0,287.49999999999994,415.2217407,165.2217407,0.0,165.2217407,0.0,0.0,0.0
2021-06-29 01:20:00,-250.0,306.66666666666663,436.678265,186.67826499999998,0.0,186.67826499999998,0.0,0.0,0.0
2021-06-29 01:25:00,-250.0,325.8333333333333,435.4130376,185.4130376,0.0,185.4130376,0.0,0.0,0.0
2021-06-29 01:30:00,-250.0,345.0,419.1869514,169.1869514,0.0,169.1869514,0.0,0.0,0.0
2021-06-29 01:35:00,-250.0,364.1666666666667,413.2130406,163.2130406,0.0,163.2130406,0.0,0.0,0.0
2021-06-29 01:40:00,-250.0,383.33333333333337,415.225006,165.225006,0.0,165.225006,0.0,0.0,0.0
2021-06-29 01:45:00,-250.0,402.50000000000006,414.3869615,164.3869615,0.0,164.3869615,0.0,0.0,0.0
