datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-12 00:00:00,-500.0,-0.0,1868.9,1368.9,0.0,1368.9,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-01-12 01:00:00,-500.0,460.0,1825.7,1325.7,0.0,1325.7,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-01-12 02:00:00,-500.0,920.0,1824.1,1324.1,0.0,1324.1,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-01-12 03:00:00,-500.0,1380.0,2051.6,1551.6,0.0,1551.6,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-01-12 04:00:00,-173.91304347826076,1840.0,1497.0130434782607,1323.1,0.0,1323.1,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2021-01-12 05:00:00,-0.0,2000.0,1327.3,1327.3,0.0,1327.3,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-12 06:00:00,-0.0,2000.0,1107.1,1107.1,0.0,1107.1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-12 07:00:00,-0.0,2000.0,1291.9,1300.19,8.29,1291.9,8.29,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-12 08:00:00,500.0,2000.0,1047.8,1829.75,281.95,1547.8,281.95,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-12 09:00:00,500.0,1456.5217391304348,1848.48,3171.69,823.21,2348.48,823.21,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-12 10:00:00,500.0,913.0434782608695,1010.3,2835.5,1325.2,1510.3,1325.2,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-12 11:00:00,339.99999999999994,369.56521739130426,970.3,2978.31,1668.01,1310.3,1668.01,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2021-01-12 12:00:00,-500.0,-0.0,1108.3,2407.66,1799.36,608.3,1799.36,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-01-12 13:00:00,-500.0,460.0,947.0000000000002,2216.82,1769.82,447.0000000000002,1769.82,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-01-12 14:00:00,-500.0,920.0,1223.8999999999999,2238.1,1514.2,723.8999999999999,1514.2,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-01-12 15:00:00,-500.0,1380.0,1581.2999999999997,2057.2,975.9,1081.2999999999997,975.9,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2021-01-12 16:00:00,-173.91304347826076,1840.0,2633.2130434782603,2806.16,346.86,2459.2999999999997,346.86,0.0,0.0,0.0,-0.0,-173.91304347826076,0.5968,0.39,0.42
2021-01-12 17:00:00,500.0,2000.0,1783.0,2307.12,24.12,2283.0,24.12,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-12 18:00:00,500.0,1456.5217391304348,1517.0,2017.0,0.0,2017.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-12 19:00:00,500.0,913.0434782608695,1324.7,1824.7,0.0,1824.7,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-12 20:00:00,339.99999999999994,369.56521739130426,1002.2,1342.2,0.0,1342.2,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2021-01-12 21:00:00,0.0,-0.0,1583.2,1583.2,0.0,1583.2,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-12 22:00:00,0.0,-0.0,1431.4,1431.4,0.0,1431.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-12 23:00:00,0.0,-0.0,1367.2,1367.2,0.0,1367.2,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
