datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-09 00:00:00,-250.0,-0.0,434.44347619999996,184.4434762,0.0,184.4434762,0.0,0.0,0.0
2021-04-09 00:05:00,-250.0,19.166666666666664,453.98749740000005,203.98749740000002,0.0,203.98749740000002,0.0,0.0,0.0
2021-04-09 00:10:00,-250.0,38.33333333333333,453.0086942,203.00869419999998,0.0,203.00869419999998,0.0,0.0,0.0
2021-04-09 00:15:00,-250.0,57.49999999999999,466.0249965,216.0249965,0.0,216.0249965,0.0,0.0,0.0
2021-04-09 00:20:00,-250.0,76.66666666666666,453.2833303,203.28333030000002,0.0,203.28333030000002,0.0,0.0,0.0
2021-04-09 00:25:00,-250.0,95.83333333333331,444.1434771,194.14347709999998,0.0,194.14347709999998,0.0,0.0,0.0
2021-04-09 00:30:00,-250.0,114.99999999999997,448.69130340000004,198.6913034,0.0,198.6913034,0.0,0.0,0.0
2021-04-09 00:35:00,-250.0,134.16666666666663,442.4499945,192.4499945,0.0,192.4499945,0.0,0.0,0.0
2021-04-09 00:40:00,-250.0,153.3333333333333,457.9478282,207.94782819999998,0.0,207.94782819999998,0.0,0.0,0.0
2021-04-09 00:45:00,-250.0,172.49999999999994,463.5,213.5,0.0,213.5,0.0,0.0,0.0
2021-04-09 00:50:00,-250.0,191.6666666666666,452.9869505,202.98695049999998,0.0,202.98695049999998,0.0,0.0,0.0
2021-04-09 00:55:00,-250.0,210.83333333333326,459.25000380000006,209.25000380000003,0.0,209.25000380000003,0.0,0.0,0.0
2021-04-09 01:00:00,-250.0,229.99999999999991,436.8958308,186.89583080000003,0.0,186.89583080000003,0.0,0.0,0.0
2021-04-09 01:05:00,-250.0,249.16666666666657,470.7347823,220.73478230000003,0.0,220.73478230000003,0.0,0.0,0.0
2021-04-09 01:10:00,-250.0,268.33333333333326,453.71739130000003,203.71739130000003,0.0,203.71739130000003,0.0,0.0,0.0
2021-04-09 01:15:00,-250.0,287.49999999999994,466.89999780000005,216.89999780000002,0.0,216.89999780000002,0.0,0.0,0.0
2021-04-09 01:20:00,-250.0,306.66666666666663,456.3652178,206.3652178,0.0,206.3652178,0.0,0.0,0.0
2021-04-09 01:25:00,-250.0,325.8333333333333,448.4375,198.4375,0.0,198.4375,0.0,0.0,0.0
2021-04-09 01:30:00,-250.0,345.0,466.52917030000003,216.52917030000003,0.0,216.52917030000003,0.0,0.0,0.0
2021-04-09 01:35:00,-250.0,364.1666666666667,465.9166642,215.91666419999999,0.0,215.91666419999999,0.0,0.0,0.0
2021-04-09 01:40:00,-250.0,383.33333333333337,458.7999955,208.7999955,0.0,208.7999955,0.0,0.0,0.0
2021-04-09 01:45:00,-250.0,402.50000000000006,478.9500045,228.9500045,0.0,228.9500045,0.0,0.0,0.0
2021-04-09 01:50:00,-250.0,421.66666666666674,452.4956532,202.4956532,0.0,202.4956532,0.0,0.0,0.0
2021-04-09 01:55:00,-250.0,440.8333333333334,483.94166069999994,233.94166069999997,0.0,233.94166069999997,0.0,0.0,0.0
2021-04-09 02:00:00,-250.0,460.0000000000001,468.1625004,218.16250040000003,0.0,218.16250040000003,0.0,0.0,0.0
2021-04-09 02:05:00,-250.0,479.1666666666668,473.64999780000005,223.64999780000002,0.0,223.64999780000002,0.0,0.0,0.0
2021-04-09 02:10:00,-250.0,498.3333333333335,449.6333326,199.6333326,0.0,199.6333326,0.0,0.0,0.0
2021-04-09 02:15:00,-250.0,517.5000000000001,465.6652169,215.66521690000002,0.0,215.66521690000002,0.0,0.0,0.0
2021-04-09 02:20:00,-250.0,536.6666666666667,450.9499958,200.9499958,0.0,200.9499958,0.0,0.0,0.0
2021-04-09 02:25:00,-250.0,555.8333333333334,434.5375004,184.5375004,0.0,184.5375004,0.0,0.0,0.0
