datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-09 00:00:00,-250.0,-0.0,271.02499913,21.02499913,0.0,21.02499913,0.0,0.0,0.0
2021-02-09 00:05:00,-250.0,19.166666666666664,361.4521717,111.4521717,0.0,111.4521717,0.0,0.0,0.0
2021-02-09 00:10:00,-250.0,38.33333333333333,361.7249963,111.7249963,0.0,111.7249963,0.0,0.0,0.0
2021-02-09 00:15:00,-250.0,57.49999999999999,350.175003,100.175003,0.0,100.175003,0.0,0.0,0.0
2021-02-09 00:20:00,-250.0,76.66666666666666,363.79166979999997,113.79166979999998,0.0,113.79166979999998,0.0,0.0,0.0
2021-02-09 00:25:00,-250.0,95.83333333333331,351.637497,101.637497,0.0,101.637497,0.0,0.0,0.0
2021-02-09 00:30:00,-250.0,114.99999999999997,343.76521943,93.76521943,0.0,93.76521943,0.0,0.0,0.0
2021-02-09 00:35:00,-250.0,134.16666666666663,358.399999,108.399999,0.0,108.399999,0.0,0.0,0.0
2021-02-09 00:40:00,-250.0,153.3333333333333,340.93333433,90.93333433,0.0,90.93333433,0.0,0.0,0.0
2021-02-09 00:45:00,-250.0,172.49999999999994,350.7999971,100.79999709999998,0.0,100.79999709999998,0.0,0.0,0.0
2021-02-09 00:50:00,-250.0,191.6666666666666,358.12499879999996,108.12499879999999,0.0,108.12499879999999,0.0,0.0,0.0
2021-02-09 00:55:00,-250.0,210.83333333333326,346.70833333,96.70833333,0.0,96.70833333,0.0,0.0,0.0
2021-02-09 01:00:00,-250.0,229.99999999999991,351.0916683,101.0916683,0.0,101.0916683,0.0,0.0,0.0
2021-02-09 01:05:00,-250.0,249.16666666666657,353.7916675,103.7916675,0.0,103.7916675,0.0,0.0,0.0
2021-02-09 01:10:00,-250.0,268.33333333333326,343.63478209,93.63478209,0.0,93.63478209,0.0,0.0,0.0
2021-02-09 01:15:00,-250.0,287.49999999999994,350.8125014,100.8125014,0.0,100.8125014,0.0,0.0,0.0
2021-02-09 01:20:00,-250.0,306.66666666666663,364.375,114.375,0.0,114.375,0.0,0.0,0.0
2021-02-09 01:25:00,-250.0,325.8333333333333,344.4782613,94.4782613,0.0,94.4782613,0.0,0.0,0.0
2021-02-09 01:30:00,-250.0,345.0,349.58333583,99.58333583,0.0,99.58333583,0.0,0.0,0.0
