datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-16 00:00:00,-250.0,-0.0,384.1749992,134.1749992,0.0,134.1749992,0.0,0.0,0.0
2021-03-16 00:05:00,-250.0,19.166666666666664,434.5826117,184.58261169999997,0.0,184.58261169999997,0.0,0.0,0.0
2021-03-16 00:10:00,-250.0,38.33333333333333,430.916671,180.916671,0.0,180.916671,0.0,0.0,0.0
2021-03-16 00:15:00,-250.0,57.49999999999999,407.57499759999996,157.5749976,0.0,157.5749976,0.0,0.0,0.0
2021-03-16 00:20:00,-250.0,76.66666666666666,434.73332730000004,184.7333273,0.0,184.7333273,0.0,0.0,0.0
2021-03-16 00:25:00,-250.0,95.83333333333331,418.15000150000003,168.1500015,0.0,168.1500015,0.0,0.0,0.0
2021-03-16 00:30:00,-250.0,114.99999999999997,419.4739141,169.47391409999997,0.0,169.47391409999997,0.0,0.0,0.0
2021-03-16 00:35:00,-250.0,134.16666666666663,434.0416654,184.0416654,0.0,184.0416654,0.0,0.0,0.0
2021-03-16 00:40:00,-250.0,153.3333333333333,426.699997,176.699997,0.0,176.699997,0.0,0.0,0.0
2021-03-16 00:45:00,-250.0,172.49999999999994,422.537506,172.537506,0.0,172.537506,0.0,0.0,0.0
2021-03-16 00:50:00,-250.0,191.6666666666666,410.7249948,160.72499480000002,0.0,160.72499480000002,0.0,0.0,0.0
2021-03-16 00:55:00,-250.0,210.83333333333326,421.5333303,171.53333030000002,0.0,171.53333030000002,0.0,0.0,0.0
2021-03-16 01:00:00,-250.0,229.99999999999991,429.6521791,179.65217909999998,0.0,179.65217909999998,0.0,0.0,0.0
2021-03-16 01:05:00,-250.0,249.16666666666657,422.2916654,172.2916654,0.0,172.2916654,0.0,0.0,0.0
2021-03-16 01:10:00,-250.0,268.33333333333326,431.9173961,181.9173961,0.0,181.9173961,0.0,0.0,0.0
2021-03-16 01:15:00,-250.0,287.49999999999994,445.20434769999997,195.2043477,0.0,195.2043477,0.0,0.0,0.0
2021-03-16 01:20:00,-250.0,306.66666666666663,431.800003,181.800003,0.0,181.800003,0.0,0.0,0.0
2021-03-16 01:25:00,-250.0,325.8333333333333,416.0666657,166.0666657,0.0,166.0666657,0.0,0.0,0.0
2021-03-16 01:30:00,-250.0,345.0,400.166661,150.166661,0.0,150.166661,0.0,0.0,0.0
2021-03-16 01:35:00,-250.0,364.1666666666667,425.087494,175.087494,0.0,175.087494,0.0,0.0,0.0
2021-03-16 01:40:00,-250.0,383.33333333333337,431.80435109999996,181.8043511,0.0,181.8043511,0.0,0.0,0.0
2021-03-16 01:45:00,-250.0,402.50000000000006,422.3249995,172.32499950000002,0.0,172.32499950000002,0.0,0.0,0.0
2021-03-16 01:50:00,-250.0,421.66666666666674,424.5608719,174.5608719,0.0,174.5608719,0.0,0.0,0.0
2021-03-16 01:55:00,-250.0,440.8333333333334,433.49564929999997,183.4956493,0.0,183.4956493,0.0,0.0,0.0
2021-03-16 02:00:00,-250.0,460.0000000000001,424.2875023,174.2875023,0.0,174.2875023,0.0,0.0,0.0
2021-03-16 02:05:00,-250.0,479.1666666666668,421.337494,171.337494,0.0,171.337494,0.0,0.0,0.0
2021-03-16 02:10:00,-250.0,498.3333333333335,427.1478297,177.1478297,0.0,177.1478297,0.0,0.0,0.0
2021-03-16 02:15:00,-250.0,517.5000000000001,421.9333318,171.93333180000002,0.0,171.93333180000002,0.0,0.0,0.0
2021-03-16 02:20:00,-250.0,536.6666666666667,425.6826073,175.6826073,0.0,175.6826073,0.0,0.0,0.0
2021-03-16 02:25:00,-250.0,555.8333333333334,418.3304383,168.33043830000003,0.0,168.33043830000003,0.0,0.0,0.0
2021-03-16 02:30:00,-250.0,575.0,437.9217377,187.9217377,0.0,187.9217377,0.0,0.0,0.0
2021-03-16 02:35:00,-250.0,594.1666666666666,428.043477,178.043477,0.0,178.043477,0.0,0.0,0.0
2021-03-16 02:40:00,-250.0,613.3333333333333,423.7086964,173.7086964,0.0,173.7086964,0.0,0.0,0.0
2021-03-16 02:45:00,-250.0,632.4999999999999,414.53913209999996,164.5391321,0.0,164.5391321,0.0,0.0,0.0
2021-03-16 02:50:00,-250.0,651.6666666666665,424.3217434,174.3217434,0.0,174.3217434,0.0,0.0,0.0
2021-03-16 02:55:00,-250.0,670.8333333333331,408.3478313,158.3478313,0.0,158.3478313,0.0,0.0,0.0
2021-03-16 03:00:00,-250.0,689.9999999999998,421.4304332,171.43043319999998,0.0,171.43043319999998,0.0,0.0,0.0
2021-03-16 03:05:00,-250.0,709.1666666666664,416.43912739999996,166.4391274,0.0,166.4391274,0.0,0.0,0.0
2021-03-16 03:10:00,-250.0,728.333333333333,405.875005,155.87500500000002,0.0,155.87500500000002,0.0,0.0,0.0
2021-03-16 03:15:00,-250.0,747.4999999999997,427.8086998,177.80869980000003,0.0,177.80869980000003,0.0,0.0,0.0
2021-03-16 03:20:00,-250.0,766.6666666666663,427.1347855,177.1347855,0.0,177.1347855,0.0,0.0,0.0
2021-03-16 03:25:00,-250.0,785.8333333333329,411.595836,161.59583600000002,0.0,161.59583600000002,0.0,0.0,0.0
2021-03-16 03:30:00,-250.0,804.9999999999995,389.0782582,139.0782582,0.0,139.0782582,0.0,0.0,0.0
2021-03-16 03:35:00,-250.0,824.1666666666662,403.36521319999997,153.3652132,0.0,153.3652132,0.0,0.0,0.0
2021-03-16 03:40:00,-250.0,843.3333333333328,374.2913075,124.2913075,0.0,124.2913075,0.0,0.0,0.0
2021-03-16 03:45:00,-250.0,862.4999999999994,372.85217090000003,122.8521709,0.0,122.8521709,0.0,0.0,0.0
2021-03-16 03:50:00,-250.0,881.6666666666661,376.35000030000003,126.3500003,0.0,126.3500003,0.0,0.0,0.0
