datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-04 00:00:00,-250.0,-0.0,274.08260813,24.08260813,0.0,24.08260813,0.0,0.0,0.0
2021-02-04 00:05:00,-250.0,19.166666666666664,358.4500021,108.45000209999999,0.0,108.45000209999999,0.0,0.0,0.0
2021-02-04 00:10:00,-250.0,38.33333333333333,347.04782309,97.04782309,0.0,97.04782309,0.0,0.0,0.0
2021-02-04 00:15:00,-250.0,57.49999999999999,350.2652182,100.2652182,0.0,100.2652182,0.0,0.0,0.0
2021-02-04 00:20:00,-250.0,76.66666666666666,369.8666685,119.8666685,0.0,119.8666685,0.0,0.0,0.0
2021-02-04 00:25:00,-250.0,95.83333333333331,344.77826387,94.77826387,0.0,94.77826387,0.0,0.0,0.0
2021-02-04 00:30:00,-250.0,114.99999999999997,351.36249929999997,101.3624993,0.0,101.3624993,0.0,0.0,0.0
2021-02-04 00:35:00,-250.0,134.16666666666663,372.1333304,122.1333304,0.0,122.1333304,0.0,0.0,0.0
2021-02-04 00:40:00,-250.0,153.3333333333333,341.83333333,91.83333333,0.0,91.83333333,0.0,0.0,0.0
2021-02-04 00:45:00,-250.0,172.49999999999994,352.7000023,102.7000023,0.0,102.7000023,0.0,0.0,0.0
2021-02-04 00:50:00,-250.0,191.6666666666666,355.8565237,105.8565237,0.0,105.8565237,0.0,0.0,0.0
2021-02-04 00:55:00,-250.0,210.83333333333326,349.25,99.25,0.0,99.25,0.0,0.0,0.0
2021-02-04 01:00:00,-250.0,229.99999999999991,354.0000013,104.0000013,0.0,104.0000013,0.0,0.0,0.0
2021-02-04 01:05:00,-250.0,249.16666666666657,344.86666367,94.86666367,0.0,94.86666367,0.0,0.0,0.0
2021-02-04 01:10:00,-250.0,268.33333333333326,350.6333359,100.6333359,0.0,100.6333359,0.0,0.0,0.0
2021-02-04 01:15:00,-250.0,287.49999999999994,365.9260884,115.92608840000001,0.0,115.92608840000001,0.0,0.0,0.0
2021-02-04 01:20:00,-250.0,306.66666666666663,342.0,92.0,0.0,92.0,0.0,0.0,0.0
2021-02-04 01:25:00,-250.0,325.8333333333333,349.35000163,99.35000163,0.0,99.35000163,0.0,0.0,0.0
