datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-24 00:00:00,-250.0,-0.0,403.0999949,153.0999949,0.0,153.0999949,0.0,0.0,0.0
2021-04-24 00:05:00,-250.0,19.166666666666664,439.48749740000005,189.48749740000002,0.0,189.48749740000002,0.0,0.0,0.0
2021-04-24 00:10:00,-250.0,38.33333333333333,456.4083335,206.4083335,0.0,206.4083335,0.0,0.0,0.0
2021-04-24 00:15:00,-250.0,57.49999999999999,447.6347796,197.63477959999997,0.0,197.63477959999997,0.0,0.0,0.0
2021-04-24 00:20:00,-250.0,76.66666666666666,452.4739121,202.4739121,0.0,202.4739121,0.0,0.0,0.0
2021-04-24 00:25:00,-250.0,95.83333333333331,456.1608694,206.16086940000002,0.0,206.16086940000002,0.0,0.0,0.0
2021-04-24 00:30:00,-250.0,114.99999999999997,446.456523,196.456523,0.0,196.456523,0.0,0.0,0.0
2021-04-24 00:35:00,-250.0,134.16666666666663,444.5391282,194.5391282,0.0,194.5391282,0.0,0.0,0.0
2021-04-24 00:40:00,-250.0,153.3333333333333,448.0826084,198.0826084,0.0,198.0826084,0.0,0.0,0.0
2021-04-24 00:45:00,-250.0,172.49999999999994,449.8434787,199.8434787,0.0,199.8434787,0.0,0.0,0.0
2021-04-24 00:50:00,-250.0,191.6666666666666,450.3250008,200.32500080000003,0.0,200.32500080000003,0.0,0.0,0.0
2021-04-24 00:55:00,-250.0,210.83333333333326,451.6260847,201.62608469999998,0.0,201.62608469999998,0.0,0.0,0.0
2021-04-24 01:00:00,-250.0,229.99999999999991,441.5217404,191.5217404,0.0,191.5217404,0.0,0.0,0.0
2021-04-24 01:05:00,-250.0,249.16666666666657,445.4333381,195.43333810000001,0.0,195.43333810000001,0.0,0.0,0.0
2021-04-24 01:10:00,-250.0,268.33333333333326,463.6782663,213.67826630000002,0.0,213.67826630000002,0.0,0.0,0.0
2021-04-24 01:15:00,-250.0,287.49999999999994,427.90000150000003,177.9000015,0.0,177.9000015,0.0,0.0,0.0
2021-04-24 01:20:00,-250.0,306.66666666666663,441.7666702,191.7666702,0.0,191.7666702,0.0,0.0,0.0
2021-04-24 01:25:00,-250.0,325.8333333333333,441.7875054,191.7875054,0.0,191.7875054,0.0,0.0,0.0
2021-04-24 01:30:00,-250.0,345.0,439.90000280000004,189.9000028,0.0,189.9000028,0.0,0.0,0.0
2021-04-24 01:35:00,-250.0,364.1666666666667,451.3125,201.3125,0.0,201.3125,0.0,0.0,0.0
2021-04-24 01:40:00,-250.0,383.33333333333337,447.7249948,197.72499480000002,0.0,197.72499480000002,0.0,0.0,0.0
2021-04-24 01:45:00,-250.0,402.50000000000006,444.10832730000004,194.1083273,0.0,194.1083273,0.0,0.0,0.0
2021-04-24 01:50:00,-250.0,421.66666666666674,447.87825810000004,197.8782581,0.0,197.8782581,0.0,0.0,0.0
2021-04-24 01:55:00,-250.0,440.8333333333334,463.1583372,213.1583372,0.0,213.1583372,0.0,0.0,0.0
2021-04-24 02:00:00,-250.0,460.0000000000001,449.99564730000003,199.99564730000003,0.0,199.99564730000003,0.0,0.0,0.0
2021-04-24 02:05:00,-250.0,479.1666666666668,442.24348369999996,192.24348369999998,0.0,192.24348369999998,0.0,0.0,0.0
2021-04-24 02:10:00,-250.0,498.3333333333335,441.999995,191.99999499999998,0.0,191.99999499999998,0.0,0.0,0.0
2021-04-24 02:15:00,-250.0,517.5000000000001,441.399999,191.399999,0.0,191.399999,0.0,0.0,0.0
2021-04-24 02:20:00,-250.0,536.6666666666667,442.53043790000004,192.5304379,0.0,192.5304379,0.0,0.0,0.0
2021-04-24 02:25:00,-250.0,555.8333333333334,435.7124996,185.7124996,0.0,185.7124996,0.0,0.0,0.0
2021-04-24 02:30:00,-250.0,575.0,432.3708325,182.3708325,0.0,182.3708325,0.0,0.0,0.0
