datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-19 00:00:00,-250.0,-0.0,273.2,23.2,0.0,23.2,0.0,0.0,0.0
2021-04-19 00:05:00,-250.0,19.166666666666664,325.84782609,75.84782609,0.0,75.84782609,0.0,0.0,0.0
2021-04-19 00:10:00,-250.0,38.33333333333333,319.40000150000003,69.4000015,0.0,69.4000015,0.0,0.0,0.0
2021-04-19 00:15:00,-250.0,57.49999999999999,313.11666533,63.11666533,0.0,63.11666533,0.0,0.0,0.0
2021-04-19 00:20:00,-250.0,76.66666666666666,317.76587483000003,67.76587483,0.0,67.76587483,0.0,0.0,0.0
2021-04-19 00:25:00,-250.0,95.83333333333331,323.83333404,73.83333404,0.0,73.83333404,0.0,0.0,0.0
2021-04-19 00:30:00,-250.0,114.99999999999997,328.16237313,78.16237313,0.0,78.16237313,0.0,0.0,0.0
2021-04-19 00:35:00,-250.0,134.16666666666663,324.77499925,74.77499925,0.0,74.77499925,0.0,0.0,0.0
2021-04-19 00:40:00,-250.0,153.3333333333333,321.96666925,71.96666925,0.0,71.96666925,0.0,0.0,0.0
2021-04-19 00:45:00,-250.0,172.49999999999994,313.73478235,63.73478235,0.0,63.73478235,0.0,0.0,0.0
2021-04-19 00:50:00,-250.0,191.6666666666666,319.06250242,69.06250242,0.0,69.06250242,0.0,0.0,0.0
2021-04-19 00:55:00,-250.0,210.83333333333326,320.77391187,70.77391187,0.0,70.77391187,0.0,0.0,0.0
2021-04-19 01:00:00,-250.0,229.99999999999991,328.52173617,78.52173617,0.0,78.52173617,0.0,0.0,0.0
2021-04-19 01:05:00,-250.0,249.16666666666657,317.26666767,67.26666767,0.0,67.26666767,0.0,0.0,0.0
2021-04-19 01:10:00,-250.0,268.33333333333326,320.06666567,70.06666567,0.0,70.06666567,0.0,0.0,0.0
2021-04-19 01:15:00,-250.0,287.49999999999994,315.68333058,65.68333058,0.0,65.68333058,0.0,0.0,0.0
2021-04-19 01:20:00,-250.0,306.66666666666663,324.27500263,74.27500263,0.0,74.27500263,0.0,0.0,0.0
2021-04-19 01:25:00,-250.0,325.8333333333333,329.8304357,79.83043570000001,0.0,79.83043570000001,0.0,0.0,0.0
2021-04-19 01:30:00,-250.0,345.0,312.57499842,62.57499842,0.0,62.57499842,0.0,0.0,0.0
2021-04-19 01:35:00,-250.0,364.1666666666667,321.391305,71.391305,0.0,71.391305,0.0,0.0,0.0
2021-04-19 01:40:00,-250.0,383.33333333333337,318.34782539,68.34782539,0.0,68.34782539,0.0,0.0,0.0
2021-04-19 01:45:00,-250.0,402.50000000000006,325.17826078,75.17826078,0.0,75.17826078,0.0,0.0,0.0
2021-04-19 01:50:00,-250.0,421.66666666666674,322.425003,72.425003,0.0,72.425003,0.0,0.0,0.0
2021-04-19 01:55:00,-250.0,440.8333333333334,323.80413022,73.80413022,0.0,73.80413022,0.0,0.0,0.0
2021-04-19 02:00:00,-250.0,460.0000000000001,315.35000133,65.35000133,0.0,65.35000133,0.0,0.0,0.0
