datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-22 00:00:00,-250.0,-0.0,380.074377,130.074377,0.0,130.074377,0.0,0.0,0.0
2021-02-22 00:05:00,-250.0,19.166666666666664,436.1652201,186.1652201,0.0,186.1652201,0.0,0.0,0.0
2021-02-22 00:10:00,-250.0,38.33333333333333,426.23333230000003,176.2333323,0.0,176.2333323,0.0,0.0,0.0
2021-02-22 00:15:00,-250.0,57.49999999999999,433.23332730000004,183.2333273,0.0,183.2333273,0.0,0.0,0.0
2021-02-22 00:20:00,-250.0,76.66666666666666,438.4916612,188.4916612,0.0,188.4916612,0.0,0.0,0.0
2021-02-22 00:25:00,-250.0,95.83333333333331,428.4125041,178.4125041,0.0,178.4125041,0.0,0.0,0.0
2021-02-22 00:30:00,-250.0,114.99999999999997,431.56521740000005,181.56521740000002,0.0,181.56521740000002,0.0,0.0,0.0
2021-02-22 00:35:00,-250.0,134.16666666666663,430.13333009999997,180.1333301,0.0,180.1333301,0.0,0.0,0.0
2021-02-22 00:40:00,-250.0,153.3333333333333,436.06521669999995,186.06521669999998,0.0,186.06521669999998,0.0,0.0,0.0
2021-02-22 00:45:00,-250.0,172.49999999999994,433.12609,183.12608999999998,0.0,183.12608999999998,0.0,0.0,0.0
2021-02-22 00:50:00,-250.0,191.6666666666666,420.3000049,170.3000049,0.0,170.3000049,0.0,0.0,0.0
2021-02-22 00:55:00,-250.0,210.83333333333326,425.1416683,175.14166830000002,0.0,175.14166830000002,0.0,0.0,0.0
2021-02-22 01:00:00,-250.0,229.99999999999991,426.0086903,176.0086903,0.0,176.0086903,0.0,0.0,0.0
2021-02-22 01:05:00,-250.0,249.16666666666657,423.7333373,173.73333730000002,0.0,173.73333730000002,0.0,0.0,0.0
2021-02-22 01:10:00,-250.0,268.33333333333326,426.9391333,176.9391333,0.0,176.9391333,0.0,0.0,0.0
2021-02-22 01:15:00,-250.0,287.49999999999994,425.2260875,175.2260875,0.0,175.2260875,0.0,0.0,0.0
2021-02-22 01:20:00,-250.0,306.66666666666663,430.7043483,180.7043483,0.0,180.7043483,0.0,0.0,0.0
2021-02-22 01:25:00,-250.0,325.8333333333333,427.4478262,177.44782619999998,0.0,177.44782619999998,0.0,0.0,0.0
2021-02-22 01:30:00,-250.0,345.0,439.5086897,189.5086897,0.0,189.5086897,0.0,0.0,0.0
2021-02-22 01:35:00,-250.0,364.1666666666667,437.99999619999994,187.99999619999997,0.0,187.99999619999997,0.0,0.0,0.0
2021-02-22 01:40:00,-250.0,383.33333333333337,440.82608430000005,190.82608430000002,0.0,190.82608430000002,0.0,0.0,0.0
2021-02-22 01:45:00,-250.0,402.50000000000006,441.7000022,191.7000022,0.0,191.7000022,0.0,0.0,0.0
2021-02-22 01:50:00,-250.0,421.66666666666674,433.2347863,183.23478630000002,0.0,183.23478630000002,0.0,0.0,0.0
2021-02-22 01:55:00,-250.0,440.8333333333334,433.2695592,183.2695592,0.0,183.2695592,0.0,0.0,0.0
2021-02-22 02:00:00,-250.0,460.0000000000001,425.4913103,175.4913103,0.0,175.4913103,0.0,0.0,0.0
2021-02-22 02:05:00,-250.0,479.1666666666668,427.9304339,177.93043390000003,0.0,177.93043390000003,0.0,0.0,0.0
2021-02-22 02:10:00,-250.0,498.3333333333335,420.30869659999996,170.3086966,0.0,170.3086966,0.0,0.0,0.0
2021-02-22 02:15:00,-250.0,517.5000000000001,435.3916608,185.3916608,0.0,185.3916608,0.0,0.0,0.0
2021-02-22 02:20:00,-250.0,536.6666666666667,418.9739102,168.9739102,0.0,168.9739102,0.0,0.0,0.0
2021-02-22 02:25:00,-250.0,555.8333333333334,436.4869616,186.4869616,0.0,186.4869616,0.0,0.0,0.0
2021-02-22 02:30:00,-250.0,575.0,426.5478263,176.5478263,0.0,176.5478263,0.0,0.0,0.0
2021-02-22 02:35:00,-250.0,594.1666666666666,432.32608830000004,182.3260883,0.0,182.3260883,0.0,0.0,0.0
2021-02-22 02:40:00,-250.0,613.3333333333333,424.76956970000003,174.7695697,0.0,174.7695697,0.0,0.0,0.0
2021-02-22 02:45:00,-250.0,632.4999999999999,432.51738909999995,182.51738909999997,0.0,182.51738909999997,0.0,0.0,0.0
2021-02-22 02:50:00,-250.0,651.6666666666665,422.92609030000006,172.92609030000003,0.0,172.92609030000003,0.0,0.0,0.0
2021-02-22 02:55:00,-250.0,670.8333333333331,416.69130540000003,166.6913054,0.0,166.6913054,0.0,0.0,0.0
2021-02-22 03:00:00,-250.0,689.9999999999998,415.2521799,165.25217990000002,0.0,165.25217990000002,0.0,0.0,0.0
2021-02-22 03:05:00,-250.0,709.1666666666664,425.4869564,175.4869564,0.0,175.4869564,0.0,0.0,0.0
