datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-06-01 00:00:00,-250.0,-0.0,401.15833280000004,151.1583328,0.0,151.1583328,0.0,0.0,0.0
2021-06-01 00:05:00,-250.0,19.166666666666664,440.6043515,190.60435149999998,0.0,190.60435149999998,0.0,0.0,0.0
2021-06-01 00:10:00,-250.0,38.33333333333333,459.3000049,209.3000049,0.0,209.3000049,0.0,0.0,0.0
2021-06-01 00:15:00,-250.0,57.49999999999999,429.4416669,179.4416669,0.0,179.4416669,0.0,0.0,0.0
2021-06-01 00:20:00,-250.0,76.66666666666666,434.29129969999997,184.2912997,0.0,184.2912997,0.0,0.0,0.0
2021-06-01 00:25:00,-250.0,95.83333333333331,436.9666697,186.96666969999998,0.0,186.96666969999998,0.0,0.0,0.0
2021-06-01 00:30:00,-250.0,114.99999999999997,409.1956567,159.19565669999997,0.0,159.19565669999997,0.0,0.0,0.0
2021-06-01 00:35:00,-250.0,134.16666666666663,428.81666069999994,178.81666069999997,0.0,178.81666069999997,0.0,0.0,0.0
2021-06-01 00:40:00,-250.0,153.3333333333333,408.966669,158.966669,0.0,158.966669,0.0,0.0,0.0
2021-06-01 00:45:00,-250.0,172.49999999999994,412.53749730000004,162.5374973,0.0,162.5374973,0.0,0.0,0.0
2021-06-01 00:50:00,-250.0,191.6666666666666,416.573907,166.57390700000002,0.0,166.57390700000002,0.0,0.0,0.0
2021-06-01 00:55:00,-250.0,210.83333333333326,423.25000380000006,173.25000380000003,0.0,173.25000380000003,0.0,0.0,0.0
2021-06-01 01:00:00,-250.0,229.99999999999991,428.6130392,178.6130392,0.0,178.6130392,0.0,0.0,0.0
2021-06-01 01:05:00,-250.0,249.16666666666657,421.7999997,171.7999997,0.0,171.7999997,0.0,0.0,0.0
2021-06-01 01:10:00,-250.0,268.33333333333326,425.10434630000003,175.10434630000003,0.0,175.10434630000003,0.0,0.0,0.0
2021-06-01 01:15:00,-250.0,287.49999999999994,424.9375,174.9375,0.0,174.9375,0.0,0.0,0.0
2021-06-01 01:20:00,-250.0,306.66666666666663,417.75217080000004,167.75217080000002,0.0,167.75217080000002,0.0,0.0,0.0
2021-06-01 01:25:00,-250.0,325.8333333333333,418.33333830000004,168.3333383,0.0,168.3333383,0.0,0.0,0.0
2021-06-01 01:30:00,-250.0,345.0,436.93478259999995,186.93478259999998,0.0,186.93478259999998,0.0,0.0,0.0
2021-06-01 01:35:00,-250.0,364.1666666666667,472.6458277,222.64582769999998,0.0,222.64582769999998,0.0,0.0,0.0
2021-06-01 01:40:00,-250.0,383.33333333333337,436.9304358,186.9304358,0.0,186.9304358,0.0,0.0,0.0
2021-06-01 01:45:00,-250.0,402.50000000000006,426.6086924,176.60869240000002,0.0,176.60869240000002,0.0,0.0,0.0
2021-06-01 01:50:00,-250.0,421.66666666666674,425.6333276,175.63332759999997,0.0,175.63332759999997,0.0,0.0,0.0
2021-06-01 01:55:00,-250.0,440.8333333333334,427.8750025,177.8750025,0.0,177.8750025,0.0,0.0,0.0
2021-06-01 02:00:00,-250.0,460.0000000000001,426.3130375,176.3130375,0.0,176.3130375,0.0,0.0,0.0
2021-06-01 02:05:00,-250.0,479.1666666666668,429.100006,179.100006,0.0,179.100006,0.0,0.0,0.0
2021-06-01 02:10:00,-250.0,498.3333333333335,440.952173,190.952173,0.0,190.952173,0.0,0.0,0.0
2021-06-01 02:15:00,-250.0,517.5000000000001,440.21304580000003,190.2130458,0.0,190.2130458,0.0,0.0,0.0
2021-06-01 02:20:00,-250.0,536.6666666666667,423.7347778,173.73477780000002,0.0,173.73477780000002,0.0,0.0,0.0
2021-06-01 02:25:00,-250.0,555.8333333333334,431.2043523,181.2043523,0.0,181.2043523,0.0,0.0,0.0
2021-06-01 02:30:00,-250.0,575.0,441.800003,191.800003,0.0,191.800003,0.0,0.0,0.0
