datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-29 00:00:00,-250.0,-0.0,261.4,11.4,0.0,11.4,0.0,0.0,0.0
2021-03-29 00:05:00,-250.0,19.166666666666664,302.799999,52.799999,0.0,52.799999,0.0,0.0,0.0
2021-03-29 00:10:00,-250.0,38.33333333333333,302.66956357,52.66956357,0.0,52.66956357,0.0,0.0,0.0
2021-03-29 00:15:00,-250.0,57.49999999999999,305.03912965,55.03912965,0.0,55.03912965,0.0,0.0,0.0
2021-03-29 00:20:00,-250.0,76.66666666666666,305.11739026,55.11739026,0.0,55.11739026,0.0,0.0,0.0
2021-03-29 00:25:00,-250.0,95.83333333333331,303.200001,53.200001,0.0,53.200001,0.0,0.0,0.0
2021-03-29 00:30:00,-250.0,114.99999999999997,302.900002,52.900002,0.0,52.900002,0.0,0.0,0.0
2021-03-29 00:35:00,-250.0,134.16666666666663,303.099998,53.099998,0.0,53.099998,0.0,0.0,0.0
2021-03-29 00:40:00,-250.0,153.3333333333333,302.799999,52.799999,0.0,52.799999,0.0,0.0,0.0
2021-03-29 00:45:00,-250.0,172.49999999999994,302.42500025,52.42500025,0.0,52.42500025,0.0,0.0,0.0
2021-03-29 00:50:00,-250.0,191.6666666666666,302.41304522,52.41304522,0.0,52.41304522,0.0,0.0,0.0
2021-03-29 00:55:00,-250.0,210.83333333333326,309.71739174,59.71739174,0.0,59.71739174,0.0,0.0,0.0
2021-03-29 01:00:00,-250.0,229.99999999999991,302.56249979,52.56249979,0.0,52.56249979,0.0,0.0,0.0
2021-03-29 01:05:00,-250.0,249.16666666666657,302.799999,52.799999,0.0,52.799999,0.0,0.0,0.0
2021-03-29 01:10:00,-250.0,268.33333333333326,305.299999,55.299999,0.0,55.299999,0.0,0.0,0.0
2021-03-29 01:15:00,-250.0,287.49999999999994,302.53333183,52.53333183,0.0,52.53333183,0.0,0.0,0.0
2021-03-29 01:20:00,-250.0,306.66666666666663,302.47916708,52.47916708,0.0,52.47916708,0.0,0.0,0.0
2021-03-29 01:25:00,-250.0,325.8333333333333,303.37083425000003,53.37083425,0.0,53.37083425,0.0,0.0,0.0
2021-03-29 01:30:00,-250.0,345.0,304.16250175,54.16250175,0.0,54.16250175,0.0,0.0,0.0
2021-03-29 01:35:00,-250.0,364.1666666666667,302.57391157,52.57391157,0.0,52.57391157,0.0,0.0,0.0
2021-03-29 01:40:00,-250.0,383.33333333333337,302.48333367,52.48333367,0.0,52.48333367,0.0,0.0,0.0
2021-03-29 01:45:00,-250.0,402.50000000000006,302.5,52.5,0.0,52.5,0.0,0.0,0.0
2021-03-29 01:50:00,-250.0,421.66666666666674,302.54166583,52.54166583,0.0,52.54166583,0.0,0.0,0.0
2021-03-29 01:55:00,-250.0,440.8333333333334,302.5,52.5,0.0,52.5,0.0,0.0,0.0
