datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-06-25 00:00:00,-250.0,-0.0,409.0750033,159.0750033,0.0,159.0750033,0.0,0.0,0.0
2021-06-25 00:05:00,-250.0,19.166666666666664,438.5041688,188.5041688,0.0,188.5041688,0.0,0.0,0.0
2021-06-25 00:10:00,-250.0,38.33333333333333,453.3500023,203.3500023,0.0,203.3500023,0.0,0.0,0.0
2021-06-25 00:15:00,-250.0,57.49999999999999,451.143481,201.143481,0.0,201.143481,0.0,0.0,0.0
2021-06-25 00:20:00,-250.0,76.66666666666666,449.7333373,199.73333730000002,0.0,199.73333730000002,0.0,0.0,0.0
2021-06-25 00:25:00,-250.0,95.83333333333331,459.30869659999996,209.3086966,0.0,209.3086966,0.0,0.0,0.0
2021-06-25 00:30:00,-250.0,114.99999999999997,447.3666668,197.36666680000002,0.0,197.36666680000002,0.0,0.0,0.0
2021-06-25 00:35:00,-250.0,134.16666666666663,451.03749849999997,201.0374985,0.0,201.0374985,0.0,0.0,0.0
2021-06-25 00:40:00,-250.0,153.3333333333333,461.8208363,211.8208363,0.0,211.8208363,0.0,0.0,0.0
2021-06-25 00:45:00,-250.0,172.49999999999994,469.2166634,219.21666340000002,0.0,219.21666340000002,0.0,0.0,0.0
2021-06-25 00:50:00,-250.0,191.6666666666666,474.8166632,224.81666319999997,0.0,224.81666319999997,0.0,0.0,0.0
2021-06-25 00:55:00,-250.0,210.83333333333326,475.45652110000003,225.4565211,0.0,225.4565211,0.0,0.0,0.0
2021-06-25 01:00:00,-250.0,229.99999999999991,452.27499780000005,202.27499780000002,0.0,202.27499780000002,0.0,0.0,0.0
2021-06-25 01:05:00,-250.0,249.16666666666657,469.12609,219.12608999999998,0.0,219.12608999999998,0.0,0.0,0.0
2021-06-25 01:10:00,-250.0,268.33333333333326,461.904169,211.904169,0.0,211.904169,0.0,0.0,0.0
2021-06-25 01:15:00,-250.0,287.49999999999994,466.56086600000003,216.560866,0.0,216.560866,0.0,0.0,0.0
2021-06-25 01:20:00,-250.0,306.66666666666663,457.0,207.0,0.0,207.0,0.0,0.0,0.0
2021-06-25 01:25:00,-250.0,325.8333333333333,457.0500055,207.0500055,0.0,207.0500055,0.0,0.0,0.0
2021-06-25 01:30:00,-250.0,345.0,447.14167080000004,197.1416708,0.0,197.1416708,0.0,0.0,0.0
2021-06-25 01:35:00,-250.0,364.1666666666667,464.10833360000004,214.1083336,0.0,214.1083336,0.0,0.0,0.0
2021-06-25 01:40:00,-250.0,383.33333333333337,445.7086964,195.7086964,0.0,195.7086964,0.0,0.0,0.0
