datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-04-08 00:00:00,-800.0,-0.0,2030.0,1230.0,0.0,1230.0,0.0,0.0,0.0
2020-04-08 01:00:00,-800.0,736.0,1682.0,882.0,0.0,882.0,0.0,0.0,0.0
2020-04-08 02:00:00,-127.99999999999994,1472.0,1076.0,948.0,0.0,948.0,0.0,0.0,0.0
2020-04-08 03:00:00,-10.239999999999938,1589.76,946.2399999999999,936.0,0.0,936.0,0.0,0.0,0.0
2020-04-08 04:00:00,-0.8192000000001087,1599.1807999999999,760.8192000000001,760.0,0.0,760.0,0.0,0.0,0.0
2020-04-08 05:00:00,-0.0655360000001437,1599.934464,714.0655360000002,714.0,0.0,714.0,0.0,0.0,0.0
2020-04-08 06:00:00,-0.005242880000011496,1599.99475712,794.00524288,856.0,62.0,794.0,62.0,0.0,0.0
2020-04-08 07:00:00,-0.00041943039992276,1599.9995805696,530.0004194303999,939.0,409.0,530.0,409.0,0.0,0.0
2020-04-08 08:00:00,-3.355443212171849e-05,1599.999966445568,0.0,930.0,1090.0,0.0,930.0,159.99996644556788,3.355443212171849e-05
2020-04-08 09:00:00,-2.684354427628932e-06,1599.9999973156455,2.842170943040401e-14,1341.0,1729.0,0.0,1341.0,387.9999973156456,2.6843543992072227e-06
2020-04-08 10:00:00,-2.1474857447856266e-07,1599.9999997852515,4.973799150320701e-14,1342.0,2322.0,0.0,1342.0,979.9999997852515,2.1474852474057116e-07
2020-04-08 11:00:00,-1.7179857536575582e-08,1599.99999998282,-4.263256414560601e-14,1187.0,2589.0,0.0,1187.0,1401.99999998282,1.7179900169139728e-08
2020-04-08 12:00:00,-1.3745449223279138e-09,1599.9999999986255,7.105427357601002e-14,1099.0,2683.0,0.0,1099.0,1583.9999999986255,1.3744738680543378e-09
2020-04-08 13:00:00,-1.0977885267493548e-10,1599.9999999998902,-4.263256414560601e-14,1203.0,2581.0,0.0,1203.0,1377.9999999998902,1.0982148523908108e-10
2020-04-08 14:00:00,-8.881784197001252e-12,1599.9999999999911,1.4210854715202004e-14,888.0,2188.0,0.0,888.0,1299.9999999999911,8.86757334228605e-12
2020-04-08 15:00:00,-7.105427357601002e-13,1599.9999999999993,2.842170943040401e-14,1230.0,1524.0,0.0,1230.0,293.9999999999993,6.821210263296962e-13
2020-04-08 16:00:00,-0.0,1600.0,0.0,689.0,923.0,0.0,689.0,234.0,0.0
2020-04-08 17:00:00,564.0,1600.0,0.0,864.0,300.0,564.0,300.0,0.0,0.0
2020-04-08 18:00:00,748.0,986.9565217391305,0.0,789.0,41.0,748.0,41.0,0.0,0.0
2020-04-08 19:00:00,173.913043478261,173.913043478261,684.086956521739,858.0,0.0,858.0,0.0,0.0,0.0
2020-04-08 20:00:00,-15.122873345935716,-15.122873345935716,921.1228733459357,906.0,0.0,906.0,0.0,0.0,0.0
2020-04-08 21:00:00,0.0,-1.2098298676748573,912.0,912.0,0.0,912.0,0.0,0.0,0.0
2020-04-08 22:00:00,0.0,-1.2098298676748573,866.0,866.0,0.0,866.0,0.0,0.0,0.0
2020-04-08 23:00:00,0.0,-1.2098298676748573,970.0,970.0,0.0,970.0,0.0,0.0,0.0
