datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-08 00:00:00,-250.0,-0.0,373.6796703,123.6796703,0.0,123.6796703,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 00:05:00,-250.0,19.166666666666664,357.25,107.25,0.0,107.25,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 00:10:00,-250.0,38.33333333333333,384.88461540000003,134.8846154,0.0,134.8846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 00:15:00,-250.0,57.49999999999999,380.63076920000003,130.6307692,0.0,130.6307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 00:20:00,-250.0,76.66666666666666,363.7461538,113.7461538,0.0,113.7461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 00:25:00,-250.0,95.83333333333331,376.9384615,126.9384615,0.0,126.9384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 00:30:00,-250.0,114.99999999999997,377.0846154,127.0846154,0.0,127.0846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 00:35:00,-250.0,134.16666666666663,360.9307692,110.9307692,0.0,110.9307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 00:40:00,-250.0,153.3333333333333,371.2846154,121.2846154,0.0,121.2846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 00:45:00,-250.0,172.49999999999994,369.3153846,119.3153846,0.0,119.3153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 00:50:00,-250.0,191.6666666666666,376.1428571,126.1428571,0.0,126.1428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 00:55:00,-250.0,210.83333333333326,358.1230769,108.1230769,0.0,108.1230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:00:00,-250.0,229.99999999999991,373.8307692,123.8307692,0.0,123.8307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:05:00,-250.0,249.16666666666657,371.4769231,121.4769231,0.0,121.4769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:10:00,-250.0,268.33333333333326,361.5769231,111.5769231,0.0,111.5769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:15:00,-250.0,287.49999999999994,368.9615385,118.9615385,0.0,118.9615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:20:00,-250.0,306.66666666666663,369.5,119.5,0.0,119.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:25:00,-250.0,325.8333333333333,367.0,117.0,0.0,117.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:30:00,-250.0,345.0,372.7230769,122.7230769,0.0,122.7230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:35:00,-250.0,364.1666666666667,367.6615385,117.6615385,0.0,117.6615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:40:00,-250.0,383.33333333333337,378.6076923,128.6076923,0.0,128.6076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:45:00,-250.0,402.50000000000006,373.3142857,123.3142857,0.0,123.3142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:50:00,-250.0,421.66666666666674,377.5538462,127.5538462,0.0,127.5538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 01:55:00,-250.0,440.8333333333334,379.46153849999996,129.4615385,0.0,129.4615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:00:00,-250.0,460.0000000000001,379.5230769,129.5230769,0.0,129.5230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:05:00,-250.0,479.1666666666668,380.4230769,130.4230769,0.0,130.4230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:10:00,-250.0,498.3333333333335,380.0307692,130.0307692,0.0,130.0307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:15:00,-250.0,517.5000000000001,384.5769231,134.5769231,0.0,134.5769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:20:00,-250.0,536.6666666666667,385.47142859999997,135.4714286,0.0,135.4714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:25:00,-250.0,555.8333333333334,375.6076923,125.6076923,0.0,125.6076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:30:00,-250.0,575.0,364.8769231,114.8769231,0.0,114.8769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:35:00,-250.0,594.1666666666666,370.1846154,120.1846154,0.0,120.1846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:40:00,-250.0,613.3333333333333,368.9692308,118.9692308,0.0,118.9692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:45:00,-250.0,632.4999999999999,367.2153846,117.2153846,0.0,117.2153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:50:00,-250.0,651.6666666666665,367.9692308,117.9692308,0.0,117.9692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 02:55:00,-250.0,670.8333333333331,369.9230769,119.9230769,0.0,119.9230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:00:00,-250.0,689.9999999999998,363.8,113.8,0.0,113.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:05:00,-250.0,709.1666666666664,366.8461538,116.8461538,0.0,116.8461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:10:00,-250.0,728.333333333333,370.4230769,120.4230769,0.0,120.4230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:15:00,-250.0,747.4999999999997,360.9692308,110.9692308,0.0,110.9692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:20:00,-250.0,766.6666666666663,352.3230769,102.3230769,0.0,102.3230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:25:00,-250.0,785.8333333333329,360.8461538,110.8461538,0.0,110.8461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:30:00,-250.0,804.9999999999995,364.4153846,114.4153846,0.0,114.4153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:35:00,-250.0,824.1666666666662,358.0230769,108.0230769,0.0,108.0230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:40:00,-250.0,843.3333333333328,357.6615385,107.6615385,0.0,107.6615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:45:00,-250.0,862.4999999999994,350.99230769999997,100.9923077,0.0,100.9923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:50:00,-250.0,881.6666666666661,352.9846154,102.9846154,0.0,102.9846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 03:55:00,-250.0,900.8333333333327,341.26923077,91.26923077,0.0,91.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 04:00:00,-250.0,919.9999999999993,350.2076923,100.2076923,0.0,100.2076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 04:05:00,-250.0,939.166666666666,353.9615385,103.9615385,0.0,103.9615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-08 04:10:00,-250.0,958.3333333333326,361.6,111.6,0.0,111.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
