datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-19 00:00:00,-250.0,-0.0,334.28432669,84.28432669,0.0,84.28432669,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 00:05:00,-250.0,19.166666666666664,335.77692308,85.77692308,0.0,85.77692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 00:10:00,-250.0,38.33333333333333,332.53846154,82.53846154,0.0,82.53846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 00:15:00,-250.0,57.49999999999999,328.01538462,78.01538462,0.0,78.01538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 00:20:00,-250.0,76.66666666666666,339.97692308,89.97692308,0.0,89.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 00:25:00,-250.0,95.83333333333331,330.90769231,80.90769231,0.0,80.90769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 00:30:00,-250.0,114.99999999999997,332.12307692,82.12307692,0.0,82.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 00:35:00,-250.0,134.16666666666663,338.95384615,88.95384615,0.0,88.95384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 00:40:00,-250.0,153.3333333333333,336.38461538,86.38461538,0.0,86.38461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 00:45:00,-250.0,172.49999999999994,328.11538462,78.11538462,0.0,78.11538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 00:50:00,-250.0,191.6666666666666,332.70769230999997,82.70769231,0.0,82.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 00:55:00,-250.0,210.83333333333326,347.33846154,97.33846154,0.0,97.33846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:00:00,-250.0,229.99999999999991,322.97692308,72.97692308,0.0,72.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:05:00,-250.0,249.16666666666657,328.41538462,78.41538462,0.0,78.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:10:00,-250.0,268.33333333333326,334.15,84.15,0.0,84.15,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:15:00,-250.0,287.49999999999994,319.62307692,69.62307692,0.0,69.62307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:20:00,-250.0,306.66666666666663,324.79230769000003,74.79230769,0.0,74.79230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:25:00,-250.0,325.8333333333333,322.04615385,72.04615385,0.0,72.04615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:30:00,-250.0,345.0,326.69230769,76.69230769,0.0,76.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:35:00,-250.0,364.1666666666667,325.83846154,75.83846154,0.0,75.83846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:40:00,-250.0,383.33333333333337,327.82307692,77.82307692,0.0,77.82307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:45:00,-250.0,402.50000000000006,320.75384615,70.75384615,0.0,70.75384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:50:00,-250.0,421.66666666666674,312.50769231,62.50769231,0.0,62.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-19 01:55:00,-250.0,440.8333333333334,319.19230769,69.19230769,0.0,69.19230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
