datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-26 00:00:00,-250.0,-0.0,312.70108028,62.70108028,0.0,62.70108028,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 00:05:00,-250.0,19.166666666666664,317.8,67.8,0.0,67.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 00:10:00,-250.0,38.33333333333333,311.78461538,61.78461538,0.0,61.78461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 00:15:00,-250.0,57.49999999999999,307.53076923,57.53076923,0.0,57.53076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 00:20:00,-250.0,76.66666666666666,307.96923077,57.96923077,0.0,57.96923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 00:25:00,-250.0,95.83333333333331,320.82857143,70.82857143,0.0,70.82857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 00:30:00,-250.0,114.99999999999997,307.78461538,57.78461538,0.0,57.78461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 00:35:00,-250.0,134.16666666666663,308.84615385,58.84615385,0.0,58.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 00:40:00,-250.0,153.3333333333333,310.91538462,60.91538462,0.0,60.91538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 00:45:00,-250.0,172.49999999999994,310.3,60.3,0.0,60.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 00:50:00,-250.0,191.6666666666666,310.23076923,60.23076923,0.0,60.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 00:55:00,-250.0,210.83333333333326,318.19230769,68.19230769,0.0,68.19230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:00:00,-250.0,229.99999999999991,307.20714286,57.20714286,0.0,57.20714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:05:00,-250.0,249.16666666666657,304.28461538,54.28461538,0.0,54.28461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:10:00,-250.0,268.33333333333326,317.65384615,67.65384615,0.0,67.65384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:15:00,-250.0,287.49999999999994,312.73846154,62.73846154,0.0,62.73846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:20:00,-250.0,306.66666666666663,308.98461538,58.98461538,0.0,58.98461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:25:00,-250.0,325.8333333333333,305.28461538,55.28461538,0.0,55.28461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:30:00,-250.0,345.0,310.61538462,60.61538462,0.0,60.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:35:00,-250.0,364.1666666666667,312.47692308,62.47692308,0.0,62.47692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:40:00,-250.0,383.33333333333337,325.29230769000003,75.29230769,0.0,75.29230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:45:00,-250.0,402.50000000000006,309.77692308,59.77692308,0.0,59.77692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:50:00,-250.0,421.66666666666674,301.76923077,51.76923077,0.0,51.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 01:55:00,-250.0,440.8333333333334,317.75714286,67.75714286,0.0,67.75714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 02:00:00,-250.0,460.0000000000001,307.74615385,57.74615385,0.0,57.74615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 02:05:00,-250.0,479.1666666666668,312.33076923,62.33076923,0.0,62.33076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 02:10:00,-250.0,498.3333333333335,306.07692308000003,56.07692308,0.0,56.07692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-26 02:15:00,-250.0,517.5000000000001,309.12307692,59.12307692,0.0,59.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
