datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-03 00:00:00,-250.0,-0.0,295.42417582,45.42417582,0.0,45.42417582,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 00:05:00,-250.0,19.166666666666664,291.96923077,41.96923077,0.0,41.96923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 00:10:00,-250.0,38.33333333333333,293.99230769,43.99230769,0.0,43.99230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 00:15:00,-250.0,57.49999999999999,298.25384615,48.25384615,0.0,48.25384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 00:20:00,-250.0,76.66666666666666,298.6,48.6,0.0,48.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 00:25:00,-250.0,95.83333333333331,293.43076923,43.43076923,0.0,43.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 00:30:00,-250.0,114.99999999999997,292.01428571,42.01428571,0.0,42.01428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 00:35:00,-250.0,134.16666666666663,292.80769231,42.80769231,0.0,42.80769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 00:40:00,-250.0,153.3333333333333,289.06153846,39.06153846,0.0,39.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 00:45:00,-250.0,172.49999999999994,290.56153846,40.56153846,0.0,40.56153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 00:50:00,-250.0,191.6666666666666,288.30769231,38.30769231,0.0,38.30769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 00:55:00,-250.0,210.83333333333326,290.26153846,40.26153846,0.0,40.26153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:00:00,-250.0,229.99999999999991,297.75384615,47.75384615,0.0,47.75384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:05:00,-250.0,249.16666666666657,295.75384615,45.75384615,0.0,45.75384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:10:00,-250.0,268.33333333333326,294.88461538,44.88461538,0.0,44.88461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:15:00,-250.0,287.49999999999994,291.92307691999997,41.92307692,0.0,41.92307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:20:00,-250.0,306.66666666666663,301.9,51.9,0.0,51.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:25:00,-250.0,325.8333333333333,303.79230769000003,53.79230769,0.0,53.79230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:30:00,-250.0,345.0,300.78461538,50.78461538,0.0,50.78461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:35:00,-250.0,364.1666666666667,292.09230769,42.09230769,0.0,42.09230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:40:00,-250.0,383.33333333333337,296.17692308,46.17692308,0.0,46.17692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:45:00,-250.0,402.50000000000006,297.03076923,47.03076923,0.0,47.03076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:50:00,-250.0,421.66666666666674,298.63846154,48.63846154,0.0,48.63846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 01:55:00,-250.0,440.8333333333334,299.82307692,49.82307692,0.0,49.82307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:00:00,-250.0,460.0000000000001,289.39230769,39.39230769,0.0,39.39230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:05:00,-250.0,479.1666666666668,290.22307692,40.22307692,0.0,40.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:10:00,-250.0,498.3333333333335,294.85384615,44.85384615,0.0,44.85384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:15:00,-250.0,517.5000000000001,292.59230769,42.59230769,0.0,42.59230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:20:00,-250.0,536.6666666666667,293.01538462,43.01538462,0.0,43.01538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:25:00,-250.0,555.8333333333334,295.75384615,45.75384615,0.0,45.75384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:30:00,-250.0,575.0,295.27857143,45.27857143,0.0,45.27857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:35:00,-250.0,594.1666666666666,295.28461538,45.28461538,0.0,45.28461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:40:00,-250.0,613.3333333333333,291.22307692,41.22307692,0.0,41.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:45:00,-250.0,632.4999999999999,303.4,53.4,0.0,53.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:50:00,-250.0,651.6666666666665,300.33076923,50.33076923,0.0,50.33076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 02:55:00,-250.0,670.8333333333331,301.87692308,51.87692308,0.0,51.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 03:00:00,-250.0,689.9999999999998,289.15384615,39.15384615,0.0,39.15384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 03:05:00,-250.0,709.1666666666664,297.05714286,47.05714286,0.0,47.05714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 03:10:00,-250.0,728.333333333333,297.67692308,47.67692308,0.0,47.67692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 03:15:00,-250.0,747.4999999999997,301.63846154,51.63846154,0.0,51.63846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-03 03:20:00,-250.0,766.6666666666663,292.80769231,42.80769231,0.0,42.80769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
