datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-18 00:00:00,-250.0,-0.0,330.01682809,80.01682809,0.0,80.01682809,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 00:05:00,-250.0,19.166666666666664,333.31538462000003,83.31538462,0.0,83.31538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 00:10:00,-250.0,38.33333333333333,335.15384615,85.15384615,0.0,85.15384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 00:15:00,-250.0,57.49999999999999,331.86153846,81.86153846,0.0,81.86153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 00:20:00,-250.0,76.66666666666666,338.57692308000003,88.57692308,0.0,88.57692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 00:25:00,-250.0,95.83333333333331,330.06923077,80.06923077,0.0,80.06923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 00:30:00,-250.0,114.99999999999997,323.83571429,73.83571429,0.0,73.83571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 00:35:00,-250.0,134.16666666666663,334.48461538,84.48461538,0.0,84.48461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 00:40:00,-250.0,153.3333333333333,330.66153846,80.66153846,0.0,80.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 00:45:00,-250.0,172.49999999999994,330.00769231,80.00769231,0.0,80.00769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 00:50:00,-250.0,191.6666666666666,324.79230769000003,74.79230769,0.0,74.79230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 00:55:00,-250.0,210.83333333333326,331.36923077,81.36923077,0.0,81.36923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:00:00,-250.0,229.99999999999991,320.66153846,70.66153846,0.0,70.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:05:00,-250.0,249.16666666666657,321.70769230999997,71.70769231,0.0,71.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:10:00,-250.0,268.33333333333326,335.99230769,85.99230769,0.0,85.99230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:15:00,-250.0,287.49999999999994,321.45384615,71.45384615,0.0,71.45384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:20:00,-250.0,306.66666666666663,323.70769230999997,73.70769231,0.0,73.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:25:00,-250.0,325.8333333333333,315.4,65.4,0.0,65.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:30:00,-250.0,345.0,324.06923077,74.06923077,0.0,74.06923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:35:00,-250.0,364.1666666666667,327.00769231,77.00769231,0.0,77.00769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:40:00,-250.0,383.33333333333337,318.25384615,68.25384615,0.0,68.25384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:45:00,-250.0,402.50000000000006,316.23076923,66.23076923,0.0,66.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:50:00,-250.0,421.66666666666674,318.4,68.4,0.0,68.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 01:55:00,-250.0,440.8333333333334,331.53076923000003,81.53076923,0.0,81.53076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:00:00,-250.0,460.0000000000001,324.81538462000003,74.81538462,0.0,74.81538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:05:00,-250.0,479.1666666666668,320.07692308000003,70.07692308,0.0,70.07692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:10:00,-250.0,498.3333333333335,332.83846154,82.83846154,0.0,82.83846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:15:00,-250.0,517.5000000000001,318.86153846,68.86153846,0.0,68.86153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:20:00,-250.0,536.6666666666667,328.89285714,78.89285714,0.0,78.89285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:25:00,-250.0,555.8333333333334,324.95384615,74.95384615,0.0,74.95384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:30:00,-250.0,575.0,317.50769231,67.50769231,0.0,67.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:35:00,-250.0,594.1666666666666,335.3,85.3,0.0,85.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:40:00,-250.0,613.3333333333333,326.23076923,76.23076923,0.0,76.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:45:00,-250.0,632.4999999999999,317.49230769,67.49230769,0.0,67.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:50:00,-250.0,651.6666666666665,326.39230769,76.39230769,0.0,76.39230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 02:55:00,-250.0,670.8333333333331,328.23076923,78.23076923,0.0,78.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 03:00:00,-250.0,689.9999999999998,328.44615385,78.44615385,0.0,78.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-18 03:05:00,-250.0,709.1666666666664,328.13846154,78.13846154,0.0,78.13846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
