datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-10 00:00:00,-250.0,-0.0,1229.4,979.4,0.0,979.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-10 01:00:00,-250.0,230.0,1258.6,1008.6,0.0,1008.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-10 02:00:00,-250.0,460.0,1159.3,909.3,0.0,909.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-10 03:00:00,-250.0,690.0,1235.2,985.2,0.0,985.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-10 04:00:00,-86.95652173913038,920.0,1211.2565217391302,1124.3,0.0,1124.3,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-08-10 05:00:00,-0.0,1000.0,1018.1000000000001,1057.41,39.31,1018.1000000000001,39.31,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-10 06:00:00,-0.0,1000.0,942.7,1102.13,159.43,942.7,159.43,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-10 07:00:00,-0.0,1000.0,1197.5,1538.58,341.08,1197.5,341.08,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-10 08:00:00,250.0,1000.0,1229.4999999999998,2237.45,757.95,1479.4999999999998,757.95,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-10 09:00:00,250.0,728.2608695652174,1229.3000000000002,2469.46,990.16,1479.3000000000002,990.16,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-10 10:00:00,250.0,456.52173913043475,2078.2999999999997,2602.87,274.57,2328.2999999999997,274.57,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-10 11:00:00,169.99999999999997,184.78260869565213,2335.1000000000004,3382.3,877.2,2505.1000000000004,877.2,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-08-10 12:00:00,-250.0,-0.0,3441.2,4523.16,1331.96,3191.2,1331.96,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-08-10 13:00:00,-250.0,230.0,2381.1,2977.5,846.4,2131.1,846.4,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-08-10 14:00:00,-250.0,460.0,1512.8999999999999,1714.33,451.43,1262.8999999999999,451.43,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-08-10 15:00:00,-250.0,690.0,2078.7,2237.61,408.91,1828.7,408.91,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-08-10 16:00:00,-86.95652173913038,920.0,2254.9565217391305,2390.33,222.33,2168.0,222.33,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2020-08-10 17:00:00,250.0,1000.0,1766.5,2080.52,64.02,2016.5,64.02,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-10 18:00:00,250.0,728.2608695652174,1747.1,1997.1,0.0,1997.1,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-10 19:00:00,250.0,456.52173913043475,1352.2,1602.2,0.0,1602.2,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-10 20:00:00,169.99999999999997,184.78260869565213,1257.2,1427.2,0.0,1427.2,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-08-10 21:00:00,0.0,-0.0,1406.9,1406.9,0.0,1406.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-08-10 22:00:00,0.0,-0.0,1467.9,1467.9,0.0,1467.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-08-10 23:00:00,0.0,-0.0,1335.0,1335.0,0.0,1335.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
