datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-10-25 00:00:00,-250.0,-0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-10-25 01:00:00,-250.0,230.0,1792.5,1542.5,0.0,1542.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-10-25 02:00:00,-250.0,460.0,1871.3,1621.3,0.0,1621.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-10-25 03:00:00,-250.0,690.0,1485.8,1235.8,0.0,1235.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-10-25 04:00:00,-86.95652173913038,920.0,1527.9565217391305,1441.0,0.0,1441.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-10-25 05:00:00,-0.0,1000.0,1439.5,1439.5,0.0,1439.5,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-10-25 06:00:00,-0.0,1000.0,1626.5,1636.93,10.43,1626.5,10.43,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-10-25 07:00:00,-0.0,1000.0,1476.3,1580.07,103.77,1476.3,103.77,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-10-25 08:00:00,250.0,1000.0,132.59999999999997,873.54,490.94,382.59999999999997,490.94,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-25 09:00:00,152.4000000000001,728.2608695652174,0.0,1481.19,1328.79,152.4000000000001,1328.79,0.0,0.0,152.4000000000001,-0.0,0.0,1.0207,0.39,0.42
2020-10-25 10:00:00,61.100000000000136,562.6086956521738,0.0,1247.64,1186.54,61.100000000000136,1186.54,0.0,0.0,61.100000000000136,-0.0,0.0,1.0207,0.39,0.42
2020-10-25 11:00:00,-250.0,496.1956521739128,0.0,1175.23,1507.53,0.0,1175.23,82.29999999999995,250.0,0.0,-250.0,0.0,1.0207,0.39,0.42
2020-10-25 12:00:00,-250.0,726.1956521739128,1278.3,1922.59,894.29,1028.3,894.29,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-10-25 13:00:00,-47.613421550094806,956.1956521739128,-7.105427357601002e-15,1097.16,1823.36,0.0,1097.16,678.586578449905,47.61342155009481,0.0,-47.61342155009481,7.105427357601002e-15,0.5968,0.39,0.42
2020-10-25 14:00:00,-0.0,1000.0,684.4000000000001,2063.61,1379.21,684.4000000000001,1379.21,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-25 15:00:00,-0.0,1000.0,127.19999999999982,1165.62,1038.42,127.19999999999982,1038.42,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-25 16:00:00,-0.0,1000.0,1316.9,1692.68,375.78,1316.9,375.78,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-25 17:00:00,250.0,1000.0,1224.8,1483.18,8.38,1474.8,8.38,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-25 18:00:00,250.0,728.2608695652174,1476.1,1726.1,0.0,1726.1,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-25 19:00:00,250.0,456.52173913043475,1256.5,1506.5,0.0,1506.5,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-25 20:00:00,169.99999999999997,184.78260869565213,1417.1,1587.1,0.0,1587.1,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-10-25 21:00:00,0.0,-0.0,1380.3,1380.3,0.0,1380.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-25 22:00:00,0.0,-0.0,1322.4,1322.4,0.0,1322.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-25 23:00:00,0.0,-0.0,1324.0,1324.0,0.0,1324.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
