datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-04-07 00:00:00,-250.0,-0.0,1104.0,854.0,0.0,854.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-04-07 01:00:00,-250.0,230.0,1600.0,1350.0,0.0,1350.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-04-07 02:00:00,-250.0,460.0,1654.0,1404.0,0.0,1404.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-04-07 03:00:00,-250.0,690.0,1802.0,1552.0,0.0,1552.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-04-07 04:00:00,-86.95652173913038,920.0,1118.9565217391305,1032.0,0.0,1032.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-04-07 05:00:00,-0.0,1000.0,1126.0,1126.0,0.0,1126.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-04-07 06:00:00,-0.0,1000.0,1135.995,1198.875,62.88,1135.995,62.88,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-04-07 07:00:00,-0.0,1000.0,860.0020000000001,1309.892,449.89,860.0020000000001,449.89,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-04-07 08:00:00,19.99499999999989,1000.0,0.0,1182.735,1162.74,19.99499999999989,1162.74,0.0,0.0,19.99499999999989,-0.0,0.0,1.0207,0.39,0.42
2020-04-07 09:00:00,-23.623582230623647,978.2663043478262,7.105427357601002e-15,1674.047,1840.05,0.0,1674.047,142.3794177693763,23.62358223062364,0.0,-23.62358223062364,-7.105427357601002e-15,1.0207,0.39,0.42
2020-04-07 10:00:00,-0.0,1000.0,0.0,1627.642,2339.64,0.0,1627.642,711.9979999999998,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-07 11:00:00,-0.0,1000.0,0.0,1753.3629999999998,2735.36,0.0,1753.3629999999998,981.9970000000003,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-07 12:00:00,-0.0,1000.0,0.0,1340.9470000000001,2762.95,0.0,1340.9470000000001,1422.0029999999997,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-07 13:00:00,-0.0,1000.0,0.0,1577.172,2245.17,0.0,1577.172,667.998,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-07 14:00:00,-0.0,1000.0,0.0,1147.495,1501.5,0.0,1147.495,354.0050000000001,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-07 15:00:00,-0.0,1000.0,0.0,900.8810000000001,1214.88,0.0,900.8810000000001,313.999,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-07 16:00:00,-0.0,1000.0,253.9949999999999,1130.235,876.24,253.9949999999999,876.24,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-07 17:00:00,250.0,1000.0,701.9970000000001,1394.4370000000001,442.44,951.9970000000001,442.44,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-07 18:00:00,250.0,728.2608695652174,827.999,1135.269,57.27,1077.999,57.27,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-07 19:00:00,250.0,456.52173913043475,682.0,932.0,0.0,932.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-07 20:00:00,169.99999999999997,184.78260869565213,998.0,1168.0,0.0,1168.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-04-07 21:00:00,0.0,-0.0,1056.0,1056.0,0.0,1056.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-07 22:00:00,0.0,-0.0,1068.0,1068.0,0.0,1068.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-07 23:00:00,0.0,-0.0,932.0,932.0,0.0,932.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
