datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-02-07 00:00:00,-250.0,-0.0,320.35,70.35,0.0,70.35,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 00:05:00,-250.0,19.166666666666664,331.78571429,81.78571429,0.0,81.78571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 00:10:00,-250.0,38.33333333333333,319.9,69.9,0.0,69.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 00:15:00,-250.0,57.49999999999999,327.33846154,77.33846154,0.0,77.33846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 00:20:00,-250.0,76.66666666666666,319.31538462000003,69.31538462,0.0,69.31538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 00:25:00,-250.0,95.83333333333331,315.63846154,65.63846154,0.0,65.63846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 00:30:00,-250.0,114.99999999999997,323.24285714,73.24285714,0.0,73.24285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 00:35:00,-250.0,134.16666666666663,317.28461538,67.28461538,0.0,67.28461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 00:40:00,-250.0,153.3333333333333,318.89230769,68.89230769,0.0,68.89230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 00:45:00,-250.0,172.49999999999994,336.1,86.1,0.0,86.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 00:50:00,-250.0,191.6666666666666,318.77692308,68.77692308,0.0,68.77692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 00:55:00,-250.0,210.83333333333326,322.23076923,72.23076923,0.0,72.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:00:00,-250.0,229.99999999999991,320.67142857,70.67142857,0.0,70.67142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:05:00,-250.0,249.16666666666657,328.16153846,78.16153846,0.0,78.16153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:10:00,-250.0,268.33333333333326,319.14615385,69.14615385,0.0,69.14615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:15:00,-250.0,287.49999999999994,319.06923077,69.06923077,0.0,69.06923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:20:00,-250.0,306.66666666666663,323.44615385,73.44615385,0.0,73.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:25:00,-250.0,325.8333333333333,323.67142857,73.67142857,0.0,73.67142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:30:00,-250.0,345.0,318.48461538,68.48461538,0.0,68.48461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:35:00,-250.0,364.1666666666667,323.87692308,73.87692308,0.0,73.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:40:00,-250.0,383.33333333333337,330.30769231,80.30769231,0.0,80.30769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:45:00,-250.0,402.50000000000006,324.68461537999997,74.68461538,0.0,74.68461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:50:00,-250.0,421.66666666666674,320.72307692,70.72307692,0.0,70.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 01:55:00,-250.0,440.8333333333334,313.38571429,63.38571429,0.0,63.38571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:00:00,-250.0,460.0000000000001,318.8,68.8,0.0,68.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:05:00,-250.0,479.1666666666668,325.50769231,75.50769231,0.0,75.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:10:00,-250.0,498.3333333333335,325.61538462,75.61538462,0.0,75.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:15:00,-250.0,517.5000000000001,314.87692308,64.87692308,0.0,64.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:20:00,-250.0,536.6666666666667,312.74615385,62.74615385,0.0,62.74615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:25:00,-250.0,555.8333333333334,313.9,63.9,0.0,63.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:30:00,-250.0,575.0,311.54615385,61.54615385,0.0,61.54615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:35:00,-250.0,594.1666666666666,309.49230769,59.49230769,0.0,59.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:40:00,-250.0,613.3333333333333,308.08461538,58.08461538,0.0,58.08461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:45:00,-250.0,632.4999999999999,319.84615385,69.84615385,0.0,69.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:50:00,-250.0,651.6666666666665,313.45,63.45,0.0,63.45,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 02:55:00,-250.0,670.8333333333331,309.76923077,59.76923077,0.0,59.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:00:00,-250.0,689.9999999999998,314.65384615,64.65384615,0.0,64.65384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:05:00,-250.0,709.1666666666664,323.6,73.6,0.0,73.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:10:00,-250.0,728.333333333333,321.00769231,71.00769231,0.0,71.00769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:15:00,-250.0,747.4999999999997,315.26923077,65.26923077,0.0,65.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:20:00,-250.0,766.6666666666663,316.76923077,66.76923077,0.0,66.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:25:00,-250.0,785.8333333333329,322.55384615,72.55384615,0.0,72.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:30:00,-250.0,804.9999999999995,320.34615385,70.34615385,0.0,70.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:35:00,-250.0,824.1666666666662,313.03846154,63.03846154,0.0,63.03846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:40:00,-250.0,843.3333333333328,309.97692308,59.97692308,0.0,59.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:45:00,-250.0,862.4999999999994,311.66153846,61.66153846,0.0,61.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:50:00,-250.0,881.6666666666661,308.01538462,58.01538462,0.0,58.01538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 03:55:00,-250.0,900.8333333333327,309.26923077,59.26923077,0.0,59.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 04:00:00,-250.0,919.9999999999993,320.10769231,70.10769231,0.0,70.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 04:05:00,-250.0,939.166666666666,314.66923077,64.66923077,0.0,64.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 04:10:00,-250.0,958.3333333333326,316.02307692,66.02307692,0.0,66.02307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-07 04:15:00,-250.0,977.4999999999992,311.92307691999997,61.92307692,0.0,61.92307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
