datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-05 00:00:00,-250.0,-0.0,323.66746135,73.66746135,0.0,73.66746135,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 00:05:00,-250.0,19.166666666666664,323.03076923000003,73.03076923,0.0,73.03076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 00:10:00,-250.0,38.33333333333333,324.97692308,74.97692308,0.0,74.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 00:15:00,-250.0,57.49999999999999,320.98571429000003,70.98571429,0.0,70.98571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 00:20:00,-250.0,76.66666666666666,330.87692308,80.87692308,0.0,80.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 00:25:00,-250.0,95.83333333333331,323.52307692,73.52307692,0.0,73.52307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 00:30:00,-250.0,114.99999999999997,327.5,77.5,0.0,77.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 00:35:00,-250.0,134.16666666666663,318.33076923,68.33076923,0.0,68.33076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 00:40:00,-250.0,153.3333333333333,323.37142857000003,73.37142857,0.0,73.37142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 00:45:00,-250.0,172.49999999999994,315.51538462,65.51538462,0.0,65.51538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 00:50:00,-250.0,191.6666666666666,326.22307692,76.22307692,0.0,76.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 00:55:00,-250.0,210.83333333333326,316.12307692,66.12307692,0.0,66.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:00:00,-250.0,229.99999999999991,317.04615385,67.04615385,0.0,67.04615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:05:00,-250.0,249.16666666666657,313.43846154,63.43846154,0.0,63.43846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:10:00,-250.0,268.33333333333326,317.3,67.3,0.0,67.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:15:00,-250.0,287.49999999999994,316.49230769,66.49230769,0.0,66.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:20:00,-250.0,306.66666666666663,319.04615385,69.04615385,0.0,69.04615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:25:00,-250.0,325.8333333333333,311.04615385,61.04615385,0.0,61.04615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:30:00,-250.0,345.0,310.6,60.6,0.0,60.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:35:00,-250.0,364.1666666666667,309.67692308,59.67692308,0.0,59.67692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:40:00,-250.0,383.33333333333337,321.66153846,71.66153846,0.0,71.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:45:00,-250.0,402.50000000000006,320.18571429,70.18571429,0.0,70.18571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:50:00,-250.0,421.66666666666674,318.07692308000003,68.07692308,0.0,68.07692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 01:55:00,-250.0,440.8333333333334,316.34615385,66.34615385,0.0,66.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:00:00,-250.0,460.0000000000001,310.84615385,60.84615385,0.0,60.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:05:00,-250.0,479.1666666666668,314.75384615,64.75384615,0.0,64.75384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:10:00,-250.0,498.3333333333335,308.89230769,58.89230769,0.0,58.89230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:15:00,-250.0,517.5000000000001,320.68461537999997,70.68461538,0.0,70.68461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:20:00,-250.0,536.6666666666667,311.40714286,61.40714286,0.0,61.40714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:25:00,-250.0,555.8333333333334,313.85384615,63.85384615,0.0,63.85384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:30:00,-250.0,575.0,315.96153846,65.96153846,0.0,65.96153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:35:00,-250.0,594.1666666666666,312.43076923,62.43076923,0.0,62.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:40:00,-250.0,613.3333333333333,316.54615385,66.54615385,0.0,66.54615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:45:00,-250.0,632.4999999999999,313.72307692,63.72307692,0.0,63.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:50:00,-250.0,651.6666666666665,321.04615385,71.04615385,0.0,71.04615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 02:55:00,-250.0,670.8333333333331,323.70769230999997,73.70769231,0.0,73.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 03:00:00,-250.0,689.9999999999998,311.55384615,61.55384615,0.0,61.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 03:05:00,-250.0,709.1666666666664,312.56923077,62.56923077,0.0,62.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 03:10:00,-250.0,728.333333333333,308.87692308,58.87692308,0.0,58.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 03:15:00,-250.0,747.4999999999997,317.22307692,67.22307692,0.0,67.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 03:20:00,-250.0,766.6666666666663,315.00769231,65.00769231,0.0,65.00769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 03:25:00,-250.0,785.8333333333329,323.1,73.1,0.0,73.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 03:30:00,-250.0,804.9999999999995,320.80769231,70.80769231,0.0,70.80769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 03:35:00,-250.0,824.1666666666662,310.63846154,60.63846154,0.0,60.63846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 03:40:00,-250.0,843.3333333333328,310.27692308,60.27692308,0.0,60.27692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-05 03:45:00,-250.0,862.4999999999994,308.4,58.4,0.0,58.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
