datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-24 00:00:00,-250.0,-0.0,317.92526541,67.92526541,0.0,67.92526541,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 00:05:00,-250.0,19.166666666666664,320.10769231,70.10769231,0.0,70.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 00:10:00,-250.0,38.33333333333333,324.57692308000003,74.57692308,0.0,74.57692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 00:15:00,-250.0,57.49999999999999,310.83076923,60.83076923,0.0,60.83076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 00:20:00,-250.0,76.66666666666666,321.03846154,71.03846154,0.0,71.03846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 00:25:00,-250.0,95.83333333333331,314.50769231,64.50769231,0.0,64.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 00:30:00,-250.0,114.99999999999997,323.05384615,73.05384615,0.0,73.05384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 00:35:00,-250.0,134.16666666666663,314.60714286,64.60714286,0.0,64.60714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 00:40:00,-250.0,153.3333333333333,313.23846154,63.23846154,0.0,63.23846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 00:45:00,-250.0,172.49999999999994,323.86153846,73.86153846,0.0,73.86153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 00:50:00,-250.0,191.6666666666666,317.24615385,67.24615385,0.0,67.24615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 00:55:00,-250.0,210.83333333333326,315.22307692,65.22307692,0.0,65.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 01:00:00,-250.0,229.99999999999991,318.00769231,68.00769231,0.0,68.00769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 01:05:00,-250.0,249.16666666666657,324.48461538,74.48461538,0.0,74.48461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-03-24 01:10:00,-250.0,268.33333333333326,313.00769231,63.00769231,0.0,63.00769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
