datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-02-06 00:00:00,-250.0,-0.0,336.61210654,86.61210654,0.0,86.61210654,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 00:05:00,-250.0,19.166666666666664,332.55384615,82.55384615,0.0,82.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 00:10:00,-250.0,38.33333333333333,344.42307691999997,94.42307692,0.0,94.42307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 00:15:00,-250.0,57.49999999999999,345.43076923,95.43076923,0.0,95.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 00:20:00,-250.0,76.66666666666666,327.28461538,77.28461538,0.0,77.28461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 00:25:00,-250.0,95.83333333333331,334.2,84.2,0.0,84.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 00:30:00,-250.0,114.99999999999997,327.84615385,77.84615385,0.0,77.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 00:35:00,-250.0,134.16666666666663,333.23846154,83.23846154,0.0,83.23846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 00:40:00,-250.0,153.3333333333333,337.64615385,87.64615385,0.0,87.64615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 00:45:00,-250.0,172.49999999999994,343.90769231,93.90769231,0.0,93.90769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 00:50:00,-250.0,191.6666666666666,327.66923077,77.66923077,0.0,77.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 00:55:00,-250.0,210.83333333333326,324.75714286,74.75714286,0.0,74.75714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:00:00,-250.0,229.99999999999991,335.54615385,85.54615385,0.0,85.54615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:05:00,-250.0,249.16666666666657,336.37692308,86.37692308,0.0,86.37692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:10:00,-250.0,268.33333333333326,339.12307692,89.12307692,0.0,89.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:15:00,-250.0,287.49999999999994,334.40769231,84.40769231,0.0,84.40769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:20:00,-250.0,306.66666666666663,331.69230769,81.69230769,0.0,81.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:25:00,-250.0,325.8333333333333,323.21538462,73.21538462,0.0,73.21538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:30:00,-250.0,345.0,342.23846154,92.23846154,0.0,92.23846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:35:00,-250.0,364.1666666666667,332.71538462,82.71538462,0.0,82.71538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:40:00,-250.0,383.33333333333337,325.57692308000003,75.57692308,0.0,75.57692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:45:00,-250.0,402.50000000000006,328.59230769,78.59230769,0.0,78.59230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:50:00,-250.0,421.66666666666674,323.11538462,73.11538462,0.0,73.11538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 01:55:00,-250.0,440.8333333333334,325.45384615,75.45384615,0.0,75.45384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 02:00:00,-250.0,460.0000000000001,328.6,78.6,0.0,78.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 02:05:00,-250.0,479.1666666666668,330.54615385,80.54615385,0.0,80.54615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 02:10:00,-250.0,498.3333333333335,330.41538462,80.41538462,0.0,80.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 02:15:00,-250.0,517.5000000000001,322.6,72.6,0.0,72.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-06 02:20:00,-250.0,536.6666666666667,319.52307692,69.52307692,0.0,69.52307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
