datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-02-08 00:00:00,-250.0,-0.0,326.08787484,76.08787484,0.0,76.08787484,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 00:05:00,-250.0,19.166666666666664,328.81428571,78.81428571,0.0,78.81428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 00:10:00,-250.0,38.33333333333333,319.13846154,69.13846154,0.0,69.13846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 00:15:00,-250.0,57.49999999999999,325.38461538,75.38461538,0.0,75.38461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 00:20:00,-250.0,76.66666666666666,332.02307692,82.02307692,0.0,82.02307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 00:25:00,-250.0,95.83333333333331,321.73076923,71.73076923,0.0,71.73076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 00:30:00,-250.0,114.99999999999997,331.32857143,81.32857143,0.0,81.32857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 00:35:00,-250.0,134.16666666666663,326.08461538,76.08461538,0.0,76.08461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 00:40:00,-250.0,153.3333333333333,323.26923077,73.26923077,0.0,73.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 00:45:00,-250.0,172.49999999999994,318.7,68.7,0.0,68.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 00:50:00,-250.0,191.6666666666666,333.15384615,83.15384615,0.0,83.15384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 00:55:00,-250.0,210.83333333333326,314.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:00:00,-250.0,229.99999999999991,323.61538462,73.61538462,0.0,73.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:05:00,-250.0,249.16666666666657,321.23076923,71.23076923,0.0,71.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:10:00,-250.0,268.33333333333326,314.07692308000003,64.07692308,0.0,64.07692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:15:00,-250.0,287.49999999999994,311.61538462,61.61538462,0.0,61.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:20:00,-250.0,306.66666666666663,318.79230769000003,68.79230769,0.0,68.79230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:25:00,-250.0,325.8333333333333,316.42142857,66.42142857,0.0,66.42142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:30:00,-250.0,345.0,310.16153846,60.16153846,0.0,60.16153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:35:00,-250.0,364.1666666666667,326.83076923,76.83076923,0.0,76.83076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:40:00,-250.0,383.33333333333337,322.06923077,72.06923077,0.0,72.06923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:45:00,-250.0,402.50000000000006,309.9,59.9,0.0,59.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:50:00,-250.0,421.66666666666674,319.92307691999997,69.92307692,0.0,69.92307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 01:55:00,-250.0,440.8333333333334,320.22307692,70.22307692,0.0,70.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:00:00,-250.0,460.0000000000001,316.41538462,66.41538462,0.0,66.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:05:00,-250.0,479.1666666666668,310.06923077,60.06923077,0.0,60.06923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:10:00,-250.0,498.3333333333335,314.50769231,64.50769231,0.0,64.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:15:00,-250.0,517.5000000000001,312.26923077,62.26923077,0.0,62.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:20:00,-250.0,536.6666666666667,311.38461538,61.38461538,0.0,61.38461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:25:00,-250.0,555.8333333333334,322.09230769,72.09230769,0.0,72.09230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:30:00,-250.0,575.0,318.96153846,68.96153846,0.0,68.96153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:35:00,-250.0,594.1666666666666,316.91428571,66.91428571,0.0,66.91428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:40:00,-250.0,613.3333333333333,311.06153846,61.06153846,0.0,61.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:45:00,-250.0,632.4999999999999,318.42307691999997,68.42307692,0.0,68.42307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:50:00,-250.0,651.6666666666665,319.64615385,69.64615385,0.0,69.64615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 02:55:00,-250.0,670.8333333333331,323.00769231,73.00769231,0.0,73.00769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 03:00:00,-250.0,689.9999999999998,310.05384615,60.05384615,0.0,60.05384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 03:05:00,-250.0,709.1666666666664,317.57692308000003,67.57692308,0.0,67.57692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 03:10:00,-250.0,728.333333333333,314.17692308,64.17692308,0.0,64.17692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 03:15:00,-250.0,747.4999999999997,315.49230769,65.49230769,0.0,65.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-08 03:20:00,-250.0,766.6666666666663,309.59230769,59.59230769,0.0,59.59230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
